报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),88586,66628,74579,75957,56900,36431,35685,34968,33779,46634,7361,6236,3758,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),3303,1749,1476,2303,627,1770,2100,421,--,0,0,--,--,
应收账款(万元),43979,28526,22094,18936,26826,19320,16510,12248,4066,1808,1487,1034,1210,
预付款项(万元),3728,3538,4965,8705,5408,8837,9264,5845,3543,1847,827,1029,1036,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),88,--,--,--,--,43,--,33,23,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),8683,9450,7134,6773,6953,8551,10748,5356,4022,2723,1695,1021,496,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),43485,34479,29722,28111,16259,17604,10081,10109,4633,1232,1552,1311,1129,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),733,581,284,120,12600,--,2,--,--,0,0,--,--,
流动资产合计(万元),192583,144951,140254,140905,125573,92556,84390,68979,50066,54244,12921,10631,7628,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),486,500,500,300,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),310,578,749,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),354,220,--,608,650,1683,1800,1260,1260,46,54,73,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,155,183,201,327,--,0,0,--,--,
固定资产原值(万元),43357,19533,16509,15404,15826,15437,14936,9324,2708,2436,2383,--,--,
累计折旧(万元),6916,4816,3939,3171,2765,2074,1826,1446,944,847,703,--,--,
固定资产净值(万元),36441,14718,12570,12233,13062,13363,13110,7878,1764,1589,1680,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),36441,14718,12570,12233,13062,13363,13110,7878,1764,1589,1680,1758,1739,
在建工程(万元),--,10651,5561,121,103,35,1131,2404,748,0,0,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),15462,14860,15519,6133,4740,2844,2373,1611,786,683,697,29,29,
开发支出(万元),3596,3388,2124,4304,3021,2538,1469,669,483,0,0,--,--,
商誉(万元),31390,12064,8832,8832,8832,8832,8832,8832,--,0,0,--,--,
长期待摊费用(万元),43,46,55,86,--,--,--,--,--,0,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),1298,1043,802,709,702,572,343,209,88,46,36,17,17,
其他非流动资产(万元),1738,402,1052,4532,--,--,806,500,--,0,0,--,--,
非流动资产合计(万元),91119,58469,47765,37859,31264,30049,30063,23689,5128,2364,2467,1877,1785,
资产总计(万元),283702,203420,188019,178764,156837,122605,114453,92668,55194,56609,15388,12508,9413,
短期借款(万元),2700,1000,1000,1000,1000,500,500,--,--,3540,3000,2800,2500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),2200,1303,1351,2391,1544,1279,2471,1244,351,0,0,105,--,
应付账款(万元),46865,41595,37230,33663,23794,28050,23384,16334,4067,5032,2608,1576,1537,
预收账款(万元),12465,8506,11181,11478,5971,11419,12070,4986,2514,913,1332,1806,1378,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),2568,2337,1610,1591,1375,990,877,640,178,65,132,130,124,
应交税费(万元),2032,770,757,995,1561,1078,1171,496,441,176,-201,160,226,
应付利息(万元),2,2,2,2,--,--,--,--,--,0,0,--,--,
