报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),24171,29043,15147,11706,21878,11709,15876,22316,14928,11834,11445,11766,8162,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),13140,5854,12820,4207,3729,757,1426,770,1795,47,57,1030,1,
衍生金融资产(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),946,2208,5650,2779,1378,1288,528,237,1928,471,901,500,1247,
应收账款(万元),15999,22881,23954,22042,17122,23825,13507,9973,9888,13879,11632,14620,13882,
预付款项(万元),1025,1227,1171,898,564,756,576,762,642,444,421,1140,393,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),--,2618,3311,2602,2297,2352,1121,945,927,1047,1581,2234,2089,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),14879,13928,19679,19465,22193,15906,16682,12280,17654,21184,17644,11690,9961,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),46028,32245,31238,35953,24381,7674,8068,--,--,0,--,--,0,
流动资产合计(万元),118816,110004,112971,99652,93542,64268,57783,47283,47763,48907,43679,42980,35734,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),23300,80530,10959,9659,8733,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),33,121,300,--,79,13019,13657,13701,11180,10160,8902,1655,8900,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),6565,6738,7112,8815,9007,8924,8297,8203,6643,4349,6163,5250,6555,
固定资产原值(万元),13968,14141,14259,11950,10382,10382,11760,12038,13750,14850,14508,17445,12267,
累计折旧(万元),8013,7994,7640,6515,6046,5663,5416,4845,4427,4432,4198,4356,3841,
固定资产净值(万元),5955,6147,6619,5436,4336,4718,6345,7193,9323,10418,10310,13089,8426,
固定资产减值准备(万元),68,68,68,68,68,68,262,267,389,466,466,466,466,
固定资产(万元),5887,6079,6551,5368,4268,4650,6083,6925,8934,9952,9843,12623,7960,
在建工程(万元),--,119,--,179,669,69,--,--,--,1564,1811,604,2018,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),3518,5150,5469,6261,3459,3045,2131,2182,2234,2438,2567,3285,3822,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),2291,7395,27380,27380,2291,2291,2291,--,--,0,--,123,123,
长期待摊费用(万元),374,542,123,125,20,--,4,48,92,106,141,--,554,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),306,1040,879,504,523,271,294,409,192,250,366,657,255,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),42391,107714,58772,58291,29047,32268,32758,31469,29275,28819,29795,24195,30186,
资产总计(万元),161208,217718,171744,157943,122589,96536,90541,78752,77038,77726,73474,67175,65920,
短期借款(万元),4800,14500,9500,9390,12960,7340,6530,7210,14740,9600,13540,13140,16930,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,0,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),80,--,1847,1428,10,305,--,941,2760,3486,6194,674,0,
应付账款(万元),10846,10556,12642,13983,16136,11770,10577,6844,8756,10193,8397,7870,6872,
预收账款(万元),19086,9878,12234,11149,13511,5963,8791,6088,6103,11351,6392,3472,2923,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4835,5095,4689,3756,3912,3822,3377,2786,2442,1968,750,475,886,
应交税费(万元),4020,2471,3390,3042,1937,1957,1474,-250,-773,-936,-1726,323,288,
应付利息(万元),8,19,18,16,20,15,13,64,23,24,38,31,29,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1716,3044,4352,4471,2076,1988,3598,5345,2060,1293,872,710,573,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),15,--,--,--,--,--,--,--,--,2000,1200,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),45406,45562,48671,47235,50562,33160,34359,29028,36110,38978,35657,26694,28500,
长期借款(万元),--,--,--,--,--,--,--,--,--,2000,4000,2090,400,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),4,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),128,97,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,63,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1836,10196,2,26,--,--,--,--,--,0,9,11,6,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,79,108,126,
非流动负债合计(万元),1968,10293,2,89,0,0,0,0,0,2000,4088,2209,532,
负债合计(万元),47374,55855,48673,47324,50562,33160,34359,29028,36110,40978,39746,28903,29032,
实收资本(或股本)(万元),43968,43968,43968,21984,20242,20269,20287,20287,19455,19455,19455,19455,19455,
资本公积(万元),19310,19418,17895,38902,12618,12667,12499,11860,7710,7710,7685,7935,7903,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5915,5711,5711,5234,4539,3913,3369,2769,2371,2064,1989,1853,1626,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),25744,23199,48043,39996,32027,24400,17970,12567,8640,5349,2913,5981,5380,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,-2,1,-1,0,-29,-19,
归属于母公司股东权益合计(万元),105338,150071,115616,106116,69427,61248,54125,47480,38178,34577,32043,35195,34344,
少数股东权益(万元),8495,11792,7455,4504,2600,2128,2057,2244,2749,2171,1685,3076,2544,
所有者权益(或股东权益)合计(万元),113833,161863,123070,110620,72027,63377,56182,49724,40927,36747,33728,38272,36888,
负债和所有者权益(或股东权益)总计(万元),161208,217718,171744,157943,122589,96536,90541,78752,77038,77726,73474,67175,65920,		
  
