报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),5000,6915,541,2836,332,184,1961,397,623,316,403,127,108,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,2,2,2,2,4,3,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收账款(万元),468,--,18,20,30,128,60,2392,2437,2704,2487,2852,3656,
预付款项(万元),483,1,1,302,1,1,75,199,299,199,219,206,493,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),943,657,757,2608,11068,3933,2648,2098,9597,2075,2445,2816,3256,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),220,--,352,378,249,103,56,253159,251722,256641,262743,216105,177646,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),0,--,--,--,--,--,--,--,--,0,--,--,--,
流动资产合计(万元),7115,7573,1668,6143,11680,4349,4799,258247,264680,261938,268299,222110,185162,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),7000,7000,7020,7020,7020,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,80,80,80,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,20,--,--,--,
长期股权投资(万元),5330,4837,6164,7614,8187,16156,17484,20,20,0,20,20,20,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),6342,6316,12354,12122,12065,11851,11856,27438,27769,27773,27861,28376,27941,
累计折旧(万元),3822,3758,6297,6090,5981,5818,5616,9203,8698,8064,7448,7135,6477,
固定资产净值(万元),2520,2558,6057,6033,6084,6033,6240,18235,19071,19709,20412,21241,21465,
固定资产减值准备(万元),1408,1408,1550,1550,1550,1551,922,2222,2222,1981,1981,2061,2061,
固定资产(万元),1112,1150,4508,4483,4534,4482,5318,16013,16848,17728,18431,19180,19403,
在建工程(万元),--,--,--,--,--,83,--,--,--,7,--,--,9825,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
