报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),242810,162092,180535,84765,55799,24117,105473,67439,77988,177268,64373,42936,65549,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),16237,56004,25352,30841,4203,2347,4066,9158,11392,3200,4831,4178,2299,
应收账款(万元),1136905,804549,665751,536231,423026,279207,188691,152014,142824,140531,122140,111062,113610,
预付款项(万元),38648,40479,33746,32799,32584,30711,27713,15153,15265,8616,21632,13034,11825,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,205,--,--,--,--,--,--,--,63,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),15126,16565,28608,2269,3481,4995,3413,3953,4197,3049,4154,6233,5831,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),262641,313429,314865,136858,130887,59023,106138,68009,61252,50571,74919,55087,78612,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,273,--,--,0,
其他流动资产(万元),5862,10612,11229,4811,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),1718231,1403934,1260086,828575,649981,400401,435494,315725,312916,383571,292048,232530,277726,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,150,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,291,391,0,
长期股权投资(万元),16642,15347,14076,--,--,38385,37096,35330,36797,44228,38957,33860,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),491438,473266,407568,311713,260540,158739,130293,105279,81837,72012,68126,49313,54857,
累计折旧(万元),187938,166678,143982,108444,93649,53384,43760,37288,35002,29728,24747,22493,21187,
固定资产净值(万元),303501,306588,263586,203269,166891,105355,86533,67992,46835,42284,43380,26820,33670,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,58,
固定资产(万元),303501,306588,263586,203269,166891,105355,86533,67992,46835,42284,43380,26820,33612,
在建工程(万元),3339,2963,50698,46707,45556,22227,24892,31274,37348,16127,4737,8503,3904,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),18,34,2,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),114139,112948,111984,75565,68040,43410,33913,29311,23886,25705,4641,1503,2938,
开发支出(万元),57221,45353,31606,23553,25375,22901,18891,14271,7660,3671,7050,3262,0,
商誉(万元),25723,25723,25723,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,5,10,--,81,84,99,58,123,139,65,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6415,7534,8350,5951,4423,3172,3517,3147,3184,3193,1922,3638,3520,
其他非流动资产(万元),1671,2761,6333,11518,30807,--,--,--,--,0,--,--,0,
非流动资产合计(万元),528669,519257,512370,366563,341173,235532,204942,181383,155831,135347,101044,77978,44124,
资产总计(万元),2246900,1923191,1772456,1195138,991154,635933,640435,497108,468747,518918,393093,310508,321850,
短期借款(万元),334455,252939,97392,106980,40000,60300,15635,20000,55831,42089,25500,66010,46845,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),135174,146060,138765,81728,61662,46201,68834,32145,34197,44138,40838,24654,32527,
应付账款(万元),642612,333672,291919,178389,182784,113570,123426,80441,57403,55792,81451,54107,83751,
预收账款(万元),56156,91049,130130,94365,36443,25418,39006,16802,21229,29687,38943,33107,35650,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3417,3717,2986,2080,1884,733,554,399,246,123,153,164,2633,
应交税费(万元),39906,15996,11322,14773,13949,15028,4328,-798,614,2208,-733,-1682,2024,
应付利息(万元),1907,768,1155,960,1047,1205,1407,2193,4,521,--,--,9,
应付股利(万元),103,--,--,--,267,267,267,267,267,0,23,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
