报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),10570,9986,12023,7799,60625,5359,4475,21036,2546,4489,4747,4668,11434,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,3000,0,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),868,4111,502,2337,0,35,50,904,509,926,277,540,460,
应收账款(万元),16238,9818,10031,5263,567,280,163,444,2914,2963,3585,5405,4937,
预付款项(万元),2593,3912,5621,1780,3534,6274,64,15,849,888,1486,2708,2292,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应收款(万元),60481,392,1819,220,306,279,1260,288,572,989,1812,2695,1128,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),31121,24435,24914,13651,6016,6329,7648,8215,13811,13380,12296,12100,13787,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他流动资产(万元),3193,957,129,139,--,--,--,--,0,0,--,--,0,
流动资产合计(万元),125064,53611,55040,31189,71049,18556,13661,33903,21200,23635,24203,28117,34037,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),150,150,150,150,150,--,--,--,0,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期股权投资(万元),1305,1300,1256,1209,1076,1144,1383,1301,1161,1020,942,966,958,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
固定资产原值(万元),217740,217434,210815,58569,1706,1121,94570,94473,95289,93898,91738,88772,86143,
累计折旧(万元),29456,18361,7335,1951,833,776,49742,49712,47348,42713,37871,33689,29721,
固定资产净值(万元),188284,199073,203480,56618,874,344,44827,44761,47941,51185,53867,55084,56422,
固定资产减值准备(万元),10,10,10,10,10,10,10,10,10,10,10,10,10,
固定资产(万元),188274,199063,203470,56608,864,334,44817,44751,47931,51175,53857,55074,56412,
在建工程(万元),37461,285,1117,149333,156191,44097,10180,2483,95,761,1440,2090,2739,
工程物资(万元),--,--,--,85,--,0,18,--,0,0,--,--,0,
固定资产清理(万元),--,--,--,--,44884,45759,--,--,0,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
无形资产(万元),8241,8478,8717,8956,9807,3510,1808,651,668,690,713,709,729,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期待摊费用(万元),3185,3441,3556,1584,1106,--,--,--,0,0,--,--,6,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延所得税资产(万元),--,--,--,--,192,243,243,243,243,243,243,243,313,
其他非流动资产(万元),918,87546,80106,70775,20184,16253,9936,3633,0,0,--,--,0,
非流动资产合计(万元),239534,300263,298372,288699,234454,111340,68385,53061,50097,53889,57194,59082,61158,
资产总计(万元),364599,353874,353411,319888,305503,129896,82045,86964,71297,77524,81397,87199,95195,
短期借款(万元),96000,134450,18450,6500,41700,30000,6858,6858,6858,8017,8398,11560,13701,
