报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),26989,144686,109355,83532,55780,45676,62170,66365,45006,21364,23450,17621,33241,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,55,2105,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),1104,2283,10275,3909,6558,13405,5093,71461,23072,6916,13410,8539,7380,
应收账款(万元),5284,15286,17965,85201,52887,21751,39093,27224,29160,20527,19218,5873,8815,
预付款项(万元),7789,21695,16645,32537,21589,62210,61228,43959,13439,23763,10524,4789,2313,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,220,100,70,--,--,973,973,978,996,
其他应收款(万元),19121,6936,8207,7445,20393,13539,4473,9827,8688,5140,5194,6493,721,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),70372,287661,387575,374430,352141,248491,181796,112229,89394,35761,33466,14699,12584,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),9469,15189,20890,20915,22972,21179,--,--,--,0,--,--,--,
流动资产合计(万元),140128,493736,570912,607970,532540,426351,353922,331120,210863,114444,106235,58991,66049,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),5616,8929,16598,6696,4684,435,772,856,914,1035,375,1115,226,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,110,310,310,310,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),25167,31627,33886,40577,45534,49468,47563,7675,8793,7326,7249,6803,9131,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),473979,759154,688113,660804,649639,634294,632532,605317,599091,506687,386317,256035,237366,
累计折旧(万元),247225,396743,359551,325121,296520,272185,243106,213269,179973,135334,110458,96270,87277,
固定资产净值(万元),226754,362411,328562,335684,353119,362109,389427,392049,419118,371353,275859,159765,150088,
固定资产减值准备(万元),95,224,95,95,95,2835,2835,1966,95,95,107,177,180,
固定资产(万元),226658,362187,328467,335588,353023,359274,386592,390082,419023,371257,275751,159587,149908,
在建工程(万元),14867,4803,43712,38016,11206,10869,1359,8897,3835,3836,92567,2322,8929,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,55,226,198,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),12496,39280,38971,40161,41356,43387,51759,58919,53391,37768,39144,27547,15115,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,55,55,55,55,55,830,3703,3703,3703,3703,3703,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,529,1323,724,540,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1705,2896,3181,2544,1814,1973,1176,1419,1089,943,1211,916,2256,
其他非流动资产(万元),6333,20184,24269,36654,14374,4672,--,--,--,0,--,--,--,
非流动资产合计(万元),292842,469962,489137,500289,472048,470132,490051,471550,490748,426507,421688,203254,186613,
资产总计(万元),432970,963698,1060049,1108259,1004588,896483,843973,802670,701611,540951,527923,262245,252662,
短期借款(万元),177020,418860,307850,302486,325222,321300,225300,227349,159300,71400,76500,57000,49000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
