报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1772,24028,8902,5254,666,1006,10310,5526,10977,14704,16509,21517,3974,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),--,--,125,1559,3444,11222,3000,9336,3185,3243,11096,4842,320,
应收账款(万元),2960,8474,7111,24054,18497,13404,11983,10158,3004,6613,7063,2560,6366,
预付款项(万元),3362,3053,5919,1681,342,1325,3123,680,2735,1882,2773,6211,5712,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,188,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),1977,9883,16001,758,5032,214,304,352,193,485,195,114,263,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),1232,2134,2221,6808,6690,12975,17995,20791,25337,14303,8981,12639,5536,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),1626,939,1109,451,679,259,259,1,84,0,31,23,29,
流动资产合计(万元),12929,48511,41388,40566,35349,40403,46973,46845,45515,41230,46835,47907,22199,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),0,--,--,--,--,--,--,--,--,0,987,918,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),0,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),19405,16869,16024,35951,22900,32476,37669,36845,35138,34236,27606,26937,30799,
累计折旧(万元),3673,2654,1914,19209,17177,20828,23042,20547,17625,14806,10335,7025,3779,
固定资产净值(万元),15732,14216,14110,16742,5723,11647,14627,16299,17513,19430,17271,19912,27020,
固定资产减值准备(万元),--,--,--,1,--,2677,2677,2677,2677,2677,0,0,0,
固定资产(万元),15732,14216,14110,16741,5723,8971,11950,13622,14837,16753,17271,19912,27020,
在建工程(万元),1247,1159,849,1192,--,35,--,--,847,157,--,0,316,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),25774,27521,20091,24088,3926,5179,5856,6533,7211,7903,4547,4650,9676,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
