报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),179242,82777,79315,28167,32885,36380,37020,47290,16764,16882,134,604,1806,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,8990,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,64,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),--,--,--,--,--,--,20,222,--,0,0,0,0,
应收账款(万元),6729,3991,5414,5043,2548,1492,1537,2004,69,326,0,2346,5895,
预付款项(万元),2635,99551,40357,515,1382,2628,935,740,109142,139049,0,380,1973,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),7077,323,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),247291,157295,10493,11236,5741,45662,2030,2047,1692,2180,0,5534,17128,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),1736906,781402,730747,497213,479402,531117,736113,973362,585017,313147,0,958,2987,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,132608,122628,--,--,0,0,0,0,
其他流动资产(万元),90045,80901,141731,180816,12845,75,17,--,21,27000,0,0,1,
流动资产合计(万元),2269926,1206240,1008057,722990,534804,749962,900300,1025664,712705,498584,134,9886,38781,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),33569,33309,34619,3317,3317,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,133495,--,--,0,0,0,0,
长期股权投资(万元),50234,5221,2350,4138,7848,10500,2408,2508,819,939,0,2781,7417,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),46151,48918,51624,54329,47913,50612,22362,--,1215,1312,0,0,0,
固定资产原值(万元),2081,2128,1827,1707,1914,1931,1833,1499,1178,773,0,8521,12790,
累计折旧(万元),1062,1465,1322,1149,1194,1039,794,530,361,278,0,2790,3799,
固定资产净值(万元),1019,663,506,558,721,892,1039,969,817,495,0,5731,8992,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,150,54,
固定资产(万元),1019,663,506,558,721,892,1039,969,817,495,0,5582,8938,
