报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),32633,64142,49209,61101,20910,7047,19193,20421,22250,23562,18088,13014,17881,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,0,0,0,13,0,4269,93,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),9495,6794,6759,4449,5371,2912,3527,3087,1823,859,886,799,465,
应收账款(万元),46733,42785,36579,24368,22470,16583,12465,10687,9700,8216,5873,7476,6074,
预付款项(万元),5252,4430,2941,3888,9024,7310,2340,2124,2127,3760,1840,5374,2019,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,0,--,0,0,0,0,--,--,0,0,--,--,
应收股利(万元),--,0,--,0,0,0,0,--,--,0,0,--,--,
其他应收款(万元),1279,1264,1975,1421,2447,1657,999,1092,1463,169,404,263,118,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),57330,51097,41979,32595,28507,26959,20721,18679,16130,10836,12483,13323,12582,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,0,0,0,0,--,--,--,--,0,0,--,--,
