报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),484106,380106,192315,45496,54775,39447,61383,129824,282200,288726,209099,401383,615225,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,1269,1769,1828,1709,2671,10867,--,5672,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),787733,694419,308801,8416,37684,3684,62536,91936,79407,89802,115506,67933,2174,
应收账款(万元),87015,132087,97626,41381,68160,14803,11531,35478,36643,50930,80125,114140,142763,
预付款项(万元),253227,326352,196261,13887,5168,4259,5366,9856,31980,44725,21102,22932,11511,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,25719,--,--,--,0,--,--,--,
其他应收款(万元),3983,4142,6925,827,1934,2902,1248,5019,2004,1598,1171,1006,640,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),519279,500776,593415,360316,418375,103160,121367,154253,148668,188133,156130,128300,126741,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,4,4,--,--,298,0,--,--,--,
其他流动资产(万元),58912,21410,4365,1598,1545,423849,30471,5204,--,0,--,--,--,
流动资产合计(万元),2194256,2059293,1399708,471921,587646,619094,295671,433398,582910,666584,593998,735695,904726,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),386325,873951,898253,742724,625384,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
