报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),8071,9714,799,7893,2878,8135,1079,107,434,6472,2531,1052,427,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),602,1060,274,420,492,1616,1531,3387,1500,2956,4341,4835,516,
应收账款(万元),40946,49490,29863,28172,36092,31442,30890,30328,24690,24866,31120,37397,46250,
预付款项(万元),3788,7164,3512,6346,3353,2973,2018,3476,3458,3553,2439,3678,3541,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),3027,916,920,2890,1231,2828,999,2316,1344,1585,1222,1672,4110,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),31000,22159,20264,21448,20055,23044,21905,24356,23379,27720,27662,22160,22497,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
