报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),34846,30420,31780,33573,26033,26828,29594,34898,41380,50288,6217,7248,6852,
结算备付金(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
交易性金融资产(万元),538,246,28,66,209,209,67,110,617,466,101,132,10,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),9409,3008,2233,4413,12125,11879,10012,15515,7963,1729,1308,400,971,
应收账款(万元),108982,85217,79418,65944,61037,61569,64774,54681,35765,23271,24551,15962,11714,
预付款项(万元),795,1287,2448,2512,1433,1472,1998,9965,5696,7687,5115,3556,3227,
应收保费(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,0,13,--,--,0,0,--,--,
其他应收款(万元),2486,1877,1897,2205,3952,1833,2217,2650,1901,2293,1418,1242,1151,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
存货(万元),54900,36558,32849,44989,34574,41435,40662,45882,36474,18952,16216,30620,24936,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,0,0,--,0,22,--,--,0,93,--,--,
其他流动资产(万元),1363,695,622,251,476,0,--,--,--,0,0,--,--,
流动资产合计(万元),213318,159307,151276,153953,139839,145226,149358,163702,129796,104685,55020,59160,48860,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),5401,6181,5907,6248,6163,3540,3909,2933,3212,4192,1518,5393,--,
持有至到期投资(万元),--,--,0,0,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,0,0,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),2878,1469,183,173,194,395,389,443,428,1406,1589,1583,1776,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),313,333,353,373,393,414,434,454,369,384,1153,1174,412,
固定资产原值(万元),191418,174777,158974,141355,123013,113048,91577,66328,41346,33906,32423,--,--,
累计折旧(万元),63114,54542,46367,37828,35944,28973,23254,19183,20284,19169,17357,--,--,
固定资产净值(万元),128304,120234,112607,103527,87069,84074,68324,47145,21062,14737,15066,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),128304,120234,112607,103527,87069,84074,68324,47145,21062,14737,15066,12036,10626,
在建工程(万元),7057,11415,11494,16605,20025,12621,26270,33031,35921,18941,3523,3168,208,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),17680,18052,18320,18652,11382,12653,6530,6001,5576,5380,4715,1166,1196,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期待摊费用(万元),1066,560,307,134,77,68,4,54,87,0,0,143,97,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),5252,5616,5838,3139,1004,692,587,414,29,13,186,7,157,
其他非流动资产(万元),311,843,884,2037,11645,895,2163,--,--,0,0,--,--,
非流动资产合计(万元),168262,164704,155894,150887,137953,115352,108609,90476,66683,45054,27750,24670,14473,
资产总计(万元),381580,324011,307170,304840,277792,260578,257967,254178,196478,149740,82770,83831,63333,
短期借款(万元),165000,118400,97500,123796,107270,113299,119780,112692,68660,23250,39828,34145,22344,
向中央银行借款(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,0,0,0,0,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),--,--,6400,1008,1828,2564,--,5000,400,2860,2860,9570,3230,
应付账款(万元),8295,7544,7940,8322,6034,7721,7197,9127,5843,4118,4289,3982,3505,
预收账款(万元),39649,31861,21591,16389,14352,10615,5734,5005,3008,2309,2415,4867,8317,
卖出回购金融资产款(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
应付职工薪酬(万元),2000,1290,1168,929,583,448,715,652,655,914,393,513,511,
应交税费(万元),4105,1597,4702,5214,3513,2067,2007,82,-1193,-252,1530,1115,1819,
应付利息(万元),203,176,109,240,226,191,313,184,28,0,0,--,--,
应付股利(万元),163,150,135,123,107,91,76,63,68,40,43,86,56,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),3491,2479,3550,2858,2133,2273,3422,3462,1616,1707,1383,944,1121,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,0,--,3000,3000,3000,0,--,--,
其他流动负债(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
流动负债合计(万元),222907,163497,143095,158879,136045,139268,139244,139267,82084,37946,52741,55223,40903,
长期借款(万元),--,--,1000,--,0,--,--,--,3000,6000,0,--,--,
应付债券(万元),--,--,0,--,0,--,--,--,--,0,0,--,--,
长期应付款(万元),--,--,0,--,0,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,0,0,10809,--,--,--,--,0,31,18,64,
预计非流动负债(万元),--,--,0,0,0,--,--,--,--,0,0,--,--,
长期递延收益(万元),17296,20986,23134,13164,4088,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,0,0,0,--,--,--,168,349,0,1096,--,
其他非流动负债(万元),--,--,0,--,--,1127,1239,1320,1373,1098,0,--,--,
非流动负债合计(万元),17296,20986,24134,13164,14896,1127,1239,1320,4541,7447,31,1114,64,
负债合计(万元),240203,184483,167229,172043,150942,140394,140483,140588,86626,45393,52772,56336,40967,
实收资本(或股本)(万元),54270,54270,54270,45225,45225,30150,30150,30150,20100,13400,10000,10000,10000,
资本公积(万元),34779,34779,34789,34789,34801,52163,52440,51952,62211,70074,4200,7106,3139,
减:库存股(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
专项储备(万元),--,--,0,--,0,0,--,--,--,0,0,--,--,
盈余公积(万元),17175,16117,15074,13636,11932,10256,8956,7715,6415,5241,4157,3614,2907,
一般风险准备(万元),--,--,0,--,0,0,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),24007,23549,25805,29799,26056,23144,21164,19853,17720,15633,11642,6767,6253,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),133711,132779,133797,127611,122111,115713,112710,109670,106447,104347,29998,27487,22298,
少数股东权益(万元),7666,6748,6144,5186,4740,4471,4775,3920,3406,0,0,8,68,
所有者权益(或股东权益)合计(万元),141377,139527,139941,132797,126851,120184,117484,113590,109853,104347,29998,27495,22366,
负债和所有者权益(或股东权益)总计(万元),381580,324011,307170,304840,277792,260578,257967,254178,196478,149740,82770,83831,63333,		
  
