报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),90589,66287,95566,92443,83105,128692,153874,172023,164417,151928,20257,13650,3231,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,1,--,--,2004,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),106,3456,3,4,5,7,9,16,13,0,0,--,--,
应收账款(万元),6019,6049,6668,3633,646,826,411,78,--,0,0,--,--,
预付款项(万元),937,830,849,768,379,418,749,376,228,213,690,3595,160,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),110,129,478,1427,2167,771,4650,1287,220,0,0,--,--,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),1461,2569,2000,894,935,1568,2324,425,214,149,245,203,1427,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),275,444,726,544,193,110,76,76,--,0,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),251,481,757,707,642,484,170,--,--,0,0,--,--,
其他流动资产(万元),33363,56617,93489,95526,94948,48997,14937,95,146,0,0,--,--,
流动资产合计(万元),153185,166506,205334,195947,183019,183877,177199,174376,165237,152290,21192,17448,4818,
发放贷款及垫款(万元),20073,29644,4798,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),59466,58647,26558,31413,15536,12426,8037,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),165,489,1074,1392,1473,1585,645,--,--,0,0,--,--,
长期股权投资(万元),4211,1266,1881,1247,4251,764,321,2199,1950,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),1352,1480,1609,1738,1866,1995,1885,1814,1917,0,0,--,--,
固定资产原值(万元),11538,6423,6305,6336,5601,4952,4857,4187,3666,4860,4529,--,--,
累计折旧(万元),4982,4321,3621,3510,2926,2462,2078,1585,1128,929,585,--,--,
固定资产净值(万元),6555,2102,2685,2827,2676,2490,2779,2602,2538,3931,3944,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,0,--,--,0,0,--,--,
固定资产(万元),6555,2102,2685,2827,2676,2490,2779,2602,2538,3931,3944,1408,457,
在建工程(万元),17031,13136,4239,1368,337,231,--,--,--,0,0,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),7435,6924,5168,3800,4701,5934,6260,4670,4954,2907,2341,413,0,
开发支出(万元),1033,1354,1773,1562,--,--,286,--,198,0,622,330,0,
商誉(万元),1843,3669,3669,3669,--,--,--,--,--,0,0,--,--,
长期待摊费用(万元),180,194,238,237,63,69,129,119,133,43,32,52,1,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),884,361,280,224,152,196,230,237,183,86,0,3,0,
其他非流动资产(万元),472,--,--,--,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),100628,89621,49174,49475,31056,25690,20572,11639,11873,6967,6939,2205,459,
资产总计(万元),253813,256127,254508,245422,214076,209567,197770,186016,177110,159257,28131,19653,5277,
短期借款(万元),--,3368,--,--,--,26,--,--,--,0,0,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),--,50,--,24,--,1,0,7,9,0,0,--,--,
应付账款(万元),6475,6617,7677,2360,771,1817,938,1141,524,82,1,20,0,
预收账款(万元),24335,19945,16662,14948,10914,8107,5791,6737,1726,333,379,178,120,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),3533,2949,2734,2458,1990,2292,1852,1545,1326,646,442,124,231,
应交税费(万元),1008,1382,1549,1239,775,411,837,864,892,164,-209,519,-228,
应付利息(万元),0,4,--,--,--,--,--,--,--,0,0,--,--,
应付股利(万元),0,--,--,--,--,--,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),3502,1530,207,165,592,492,316,719,87,135,123,59,46,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,16071,10234,7299,6423,3196,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),60,55,56,50,--,--,--,--,--,0,0,--,--,
其他流动负债(万元),26168,23365,17424,16017,13773,15689,15439,12105,--,0,0,--,--,
流动负债合计(万元),65081,59266,46309,37261,28814,28835,25174,23117,20635,11594,8034,7324,3365,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),479,536,599,642,464,464,468,476,479,479,479,211,61,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),1385,1781,4120,768,408,--,--,--,--,--,--,--,--,
递延所得税负债(万元),1548,1933,2883,4549,1382,1048,913,--,--,0,26,50,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
非流动负债合计(万元),3412,4249,7602,5959,2254,1512,1381,476,479,479,505,261,61,
负债合计(万元),68493,63516,53911,43221,31068,30347,26556,23593,21115,12073,8539,7585,3426,
实收资本(或股本)(万元),23500,23500,11750,11750,11750,11750,11750,11750,11750,11750,8812,8812,1000,
资本公积(万元),108555,108302,117669,115534,115547,125027,120772,115547,115547,115547,1,1,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),8753,7348,5875,5875,5875,5875,5875,5272,3532,1989,1078,325,17,
一般风险准备(万元),449,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),28543,36516,42424,43069,36749,36565,32066,29512,24343,17899,9702,2929,833,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,-197,-21,-145,340,-0,0,0,0,
归属于母公司股东权益合计(万元),179139,186371,194631,201415,181839,179020,170443,161935,155511,147184,19592,12067,1851,
少数股东权益(万元),6180,6241,5966,787,1168,200,772,487,485,0,0,--,--,
所有者权益(或股东权益)合计(万元),185319,192611,200597,202201,183007,179220,171215,162423,155996,147184,19592,12067,1851,
负债和所有者权益(或股东权益)总计(万元),253813,256127,254508,245422,214076,209567,197770,186016,177110,159257,28131,19653,5277,		
  
