报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),90128,16970,70126,86601,66069,48294,72252,86342,47569,18447,24861,48355,42969,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),--,4450,663,3272,5014,15757,21495,23693,14262,9343,5137,12377,2707,
应收账款(万元),5887,5271,8781,11826,12126,10005,12063,10688,22896,11308,2976,3261,3826,
预付款项(万元),270,5562,8285,10429,10161,6639,10915,31047,35421,19321,17408,16897,10000,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应收款(万元),176,1332,3973,6248,7009,6782,6661,2406,4392,1813,991,1331,1793,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),79,13842,34481,40090,45771,62292,69846,84755,58655,33161,33646,30021,20001,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),677,22422,2040,2145,3577,4852,3298,116,289,431,84,1,56,
流动资产合计(万元),97216,69850,128348,160611,149726,154621,196531,239047,183484,93824,85103,112242,81352,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),--,--,--,--,--,2523,2893,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),--,--,--,--,--,--,--,1008,1008,1008,1348,1348,1348,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),1216,201520,636883,633948,651820,714119,626932,500148,453833,391385,360336,293656,265621,
累计折旧(万元),367,86324,274423,245585,246091,235470,209579,183859,160390,128770,107737,88310,71451,
固定资产净值(万元),850,115196,362460,388363,405729,478649,417353,316289,293443,262616,252599,205346,194170,
固定资产减值准备(万元),--,201,8875,4289,4273,2956,1260,1214,1095,695,0,0,0,
固定资产(万元),850,114996,353584,384074,401456,475693,416093,315075,292348,261921,252599,205346,194170,
在建工程(万元),--,899,17192,17298,22072,16956,83998,151853,139902,99294,87422,94517,65377,
工程物资(万元),--,--,--,--,--,93,253,142,747,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),817206,12612,14235,14237,14953,15608,16335,11982,11308,4011,4309,4600,2129,
开发支出(万元),--,1038,758,--,--,--,--,--,--,0,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),2,1,2,1,287,256,1339,1500,1946,1385,2685,1394,1044,
其他非流动资产(万元),2800,1025,1047,1430,1980,6181,837,--,--,0,--,0,--,
非流动资产合计(万元),820858,130571,386818,417040,440748,517310,521749,481560,447260,367619,348363,307205,264068,
资产总计(万元),918075,200421,515165,577652,590473,671932,718279,720607,630743,461443,433466,419447,345420,
短期借款(万元),--,1500,158000,184100,201147,225235,312036,231400,125000,128600,114000,64550,101620,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),--,4000,171985,126340,63357,61900,72908,55368,33478,0,2065,0,--,
应付账款(万元),52192,25927,41241,43374,39864,43287,36062,37643,35686,26362,20258,24766,21300,
预收账款(万元),1936,13377,3366,8208,6252,6190,12988,12126,10854,3300,7152,4970,4442,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),563,1887,15092,11216,9063,5241,4502,3849,4166,3956,3960,4143,2653,
应交税费(万元),1727,2007,3294,2425,2652,1754,1661,1729,1613,1104,6387,17881,7412,
应付利息(万元),2820,3,220,268,485,723,986,583,303,87,--,0,--,
