报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),418558,177088,245126,127969,136684,131148,113442,124255,96330,121597,111502,67558,78412,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,9,32,164,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),5216,9083,15945,17313,23222,3548,6215,22088,9223,635,6525,3382,5241,
应收账款(万元),1015236,1035400,757791,689491,517778,414890,395605,296843,274938,304826,288911,287848,231306,
预付款项(万元),47726,39554,44566,42017,42037,48965,41201,43662,59891,13351,11846,14823,13620,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),70,84,--,48,43,--,--,--,--,0,--,--,0,
应收股利(万元),632,--,--,--,2755,5416,13416,--,--,0,--,--,0,
其他应收款(万元),270500,196536,210405,223346,180263,165660,161114,147274,105752,67541,75962,65127,44252,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),1338313,1343568,1195342,1228991,1108693,917414,623041,488040,320375,170020,305677,282061,226001,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),35766,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),10393,14916,--,2000,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),3142411,2816230,2469174,2331176,2011473,1687041,1354035,1122162,866510,677970,800433,720832,598996,
发放贷款及垫款(万元),--,--,--,--,--,--,970,1240,--,0,--,--,0,
可供出售金融资产(万元),11295,13313,21132,17454,10520,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,707,
长期应收款(万元),1812458,718597,137292,16889,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),69019,65030,45856,1046,--,8223,4956,6247,5322,2561,2174,1574,955,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),27962,30682,--,--,--,--,--,--,--,0,15241,15745,15929,
固定资产原值(万元),88642,85548,83502,52645,54589,54986,56923,121802,108880,100583,58347,59061,55963,
累计折旧(万元),35377,32330,28935,25373,22942,20242,17775,32324,26189,22587,19922,16576,11980,
固定资产净值(万元),53265,53218,54567,27272,31647,34744,39148,89478,82691,77996,38425,42485,43983,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),53265,53218,54567,27272,31647,34744,39148,89478,82691,77996,38425,42485,43983,
在建工程(万元),--,--,--,998,--,--,--,23760,11420,8224,6269,168,27,
工程物资(万元),--,--,--,--,--,--,--,63,307,37,687,625,354,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),8481,8720,4022,4176,4216,4389,4682,9350,7711,9820,8564,8903,6682,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),5513,5488,357,318,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),857,736,871,1012,624,736,859,1381,1403,1646,1323,1197,477,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),17187,17150,9470,7621,5727,5127,4401,3876,4435,3371,3480,3296,2556,
其他非流动资产(万元),--,--,--,30321,20134,20214,294,374,455,548,615,719,830,
非流动资产合计(万元),2006037,912932,273566,107107,72868,73433,55310,135770,113742,104202,76777,74712,72499,
资产总计(万元),5148447,3729162,2742741,2438282,2084341,1760474,1409345,1257932,980252,782173,877210,795544,671495,
短期借款(万元),311198,276278,178439,241163,163904,164511,183982,188458,162260,129198,169779,123151,106206,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),78400,55188,33797,33503,48674,65211,47853,88417,47165,30699,73984,45968,54157,
应付账款(万元),1659157,1352319,991134,923935,754723,548531,425242,297622,212063,149235,218468,230893,178650,
预收账款(万元),94068,65803,62703,52156,70753,112821,73919,80685,47270,34135,58571,41758,43415,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),464490,480207,441769,453177,360201,297042,176128,122679,93307,77634,92708,96782,70888,
应交税费(万元),86466,76913,78987,95612,83791,72008,59161,53835,39254,27626,33738,31910,27777,
应付利息(万元),1697,875,1799,3023,1922,498,891,1962,49,44,--,--,0,
应付股利(万元),1923,1588,1255,2972,5562,4431,2649,9213,2081,1498,5496,6968,5134,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),291746,239813,183349,137906,126846,105465,111192,89910,87232,59215,52306,59344,47578,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),52200,2289,51197,20000,31619,--,7607,13512,--,5097,6004,--,0,
其他流动负债(万元),197576,108251,32173,50000,--,--,--,--,--,0,5833,--,0,
流动负债合计(万元),3238921,2659523,2056603,2013447,1647995,1370518,1088623,946294,690681,514382,716888,636774,533805,
长期借款(万元),833590,447774,136446,10369,50650,73344,19016,38354,37349,27048,105,6481,0,
应付债券(万元),--,--,--,49755,49589,--,--,--,--,0,--,--,0,
