报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),291200,248771,561635,669916,601634,420674,305454,117100,91779,71674,136047,126343,90365,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),802,15912,35849,130790,2083,630,--,--,--,30864,5002,8583,7149,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),121904,148485,113512,141446,72536,84105,82816,16988,44610,54488,19057,17108,15178,
应收账款(万元),1727323,1738810,1504932,994896,858450,417535,311557,166126,121082,94903,54289,103443,32414,
预付款项(万元),66945,29998,22663,42760,26016,20728,16406,114786,71675,8564,6808,20634,9366,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),3,--,--,88,289,--,--,--,--,0,--,--,0,
应收股利(万元),--,20,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),135080,75277,51282,26001,17161,10832,77576,20709,11097,3182,4747,9637,6269,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),383262,307444,192347,154738,115951,140066,125833,112160,122535,75836,63599,150411,89982,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),1369,3804,4098,3978,2338,--,--,--,--,0,--,--,0,
其他流动资产(万元),68900,174604,204786,133698,25892,80732,82000,--,--,0,--,--,2800,
流动资产合计(万元),2796791,2743124,2691105,2298310,1722349,1175302,1001643,547869,462778,339512,289549,436160,253522,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),148915,132997,100858,37866,14905,--,--,31707,53932,56899,30505,254649,37760,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),67356,66449,32164,--,--,14238,14238,8531,8309,8319,13282,6863,9000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),882550,842825,837110,732577,623245,484933,446580,206099,195025,172424,130422,91998,98644,
累计折旧(万元),501257,444118,382909,324958,259753,186479,131457,104560,84009,66489,54645,40634,46019,
固定资产净值(万元),381293,398708,454200,407619,363492,298454,315123,101539,111016,105935,75777,51363,52624,
固定资产减值准备(万元),425,431,434,436,460,468,471,478,605,610,627,651,1514,
固定资产(万元),380868,398277,453766,407184,363032,297986,314652,101062,110411,105325,75149,50713,51111,
在建工程(万元),68158,29725,9085,58484,95597,44419,12601,30092,4161,2022,26741,22672,10689,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),416,246,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),118133,142662,145754,146351,93943,59236,60187,49265,22069,22106,23472,8679,10398,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),49,49,49,49,49,49,49,49,49,514,514,49,0,
长期待摊费用(万元),382,1133,1081,1029,1162,--,2,8,14,20,443,834,27,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),94521,88137,77487,56121,40732,27547,24540,17424,13362,10299,8813,8970,8144,
其他非流动资产(万元),4312,13740,4030,8519,50582,980,--,--,4617,5722,--,--,0,
非流动资产合计(万元),883111,873416,824275,715603,660001,444456,426268,238138,216926,211226,178919,353429,127128,
资产总计(万元),3679902,3616541,3515380,3013913,2382350,1619757,1427911,786007,679704,550737,468467,789589,380650,
短期借款(万元),500,77015,--,--,--,16041,20444,997,--,0,--,72601,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,638,--,--,186,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),490223,588778,538963,432297,274701,130986,55525,81848,179321,133689,118937,123668,71791,
应付账款(万元),903565,817511,1037141,786817,635765,340651,373624,153831,123393,110620,124127,147200,89637,
预收账款(万元),101973,102714,118262,193362,121145,85083,38491,73734,29899,13228,6966,45625,20646,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),74202,101126,112685,70446,58681,46844,41226,37499,30685,15494,11011,12046,14632,
应交税费(万元),39999,40096,55939,27020,26933,10377,30872,27464,15243,14411,3397,14190,7490,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,1881,1709,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),165198,135712,129064,121120,116357,65933,70266,41872,22814,19382,20964,28256,26067,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1868,2254,--,--,413,3409,9742,423,474,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),1777528,1865206,1992054,1631699,1235876,701033,640377,417667,401828,306825,285402,443585,230263,
长期借款(万元),1898,2124,--,--,--,413,15611,1045,1467,579,513,16000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),162071,157473,123466,49608,31460,15804,19427,15850,10048,7717,--,--,0,
长期递延收益(万元),62745,29263,31841,38668,28644,--,--,--,--,0,--,--,--,
递延所得税负债(万元),44,1889,107,--,312,83,--,--,2810,3332,0,39091,49,
其他非流动负债(万元),--,--,--,--,--,26710,20540,17668,14963,14898,12449,8055,4446,
非流动负债合计(万元),226757,190749,155414,88276,60417,43010,55578,34563,29289,26526,12963,63146,4495,
负债合计(万元),2004285,2055955,2147469,1719975,1296293,744043,695955,452231,431117,333350,298365,506731,234758,
实收资本(或股本)(万元),221394,221394,221394,221394,147733,127371,70529,51989,51989,51989,51989,39992,39992,
资本公积(万元),127877,127877,127877,127877,202054,225867,272489,27619,43329,45850,22150,157136,42141,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),314,217,135,110,28,40,--,--,--,0,--,--,--,
盈余公积(万元),255388,227407,195107,155473,125573,86013,67682,52321,40479,31796,26097,20338,17216,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),959051,873079,813854,781205,605057,435416,320788,201388,112428,87133,67677,48354,33776,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1664091,1549974,1358366,1286058,1080446,874706,731489,333316,248224,216769,167913,265820,133124,
少数股东权益(万元),11526,10612,9545,7881,5611,1008,467,460,363,618,2190,17038,12767,
所有者权益(或股东权益)合计(万元),1675617,1560586,1367911,1293939,1086057,875714,731956,333776,248587,217387,170103,282857,145892,
负债和所有者权益(或股东权益)总计(万元),3679902,3616541,3515380,3013913,2382350,1619757,1427911,786007,679704,550737,468467,789589,380650,		
  
