报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),252108,203698,263029,261175,149079,120833,128875,218494,191280,128953,110710,129209,86234,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),11564,12493,14623,5607,--,--,--,1873,3501,78,7,100,43,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,582,
应收账款(万元),13451,11573,12834,12716,13303,12815,12681,9310,9242,8502,16587,15205,17333,
预付款项(万元),4988,5076,6049,6732,30749,51475,47918,15314,16339,33402,9769,17845,42322,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),2480,1455,425,843,1227,552,40,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,2,3,0,0,
其他应收款(万元),10262,7748,38629,8108,8413,9234,9661,11752,23597,11620,22336,19174,19858,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),289185,263126,141418,163757,138564,116514,105151,107625,105481,115218,126998,103464,127495,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,12198,--,--,--,--,--,0,0,0,0,
