报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2041692,1426994,904070,628685,664287,642407,513654,287625,256611,196009,42099,38451,42352,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),4533,465,2434,545,376,279,229,327,296,286,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),109154,89404,39551,13562,4142,1692,3853,4567,1237,75,3564,9616,7087,
应收账款(万元),856456,733153,650850,604737,611283,601641,492932,370356,351600,194387,25579,39086,39155,
预付款项(万元),864782,1054895,957192,399549,286341,369029,395419,325045,242126,52355,16022,11659,9855,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),4736,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),2850824,1545837,836473,466824,382876,494567,338659,169022,207011,261871,338,353,2788,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),13500259,11098542,7413098,6526658,5721182,3883609,2649817,1886600,1185752,862794,74573,60715,60050,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),1000,389,750,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),956067,541589,137198,147327,62905,5,5,--,--,0,--,0,0,
流动资产合计(万元),21189502,16491266,10941616,8787887,7733392,5993230,4394568,3043542,2244633,1567777,162176,159878,161287,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),54910,37710,5000,5100,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,9000,9000,--,0,0,
长期应收款(万元),650811,1000,12793,1150,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),689343,153033,50824,43950,3553,216,218,217,--,0,630,630,630,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),421047,222250,118644,125707,130015,58743,61882,2041,4441,4656,--,0,0,
固定资产原值(万元),428986,424790,296646,300431,292368,220050,196090,231789,109513,102450,286714,286434,285616,
累计折旧(万元),122097,104855,100821,87971,71814,55674,43437,29749,21453,16791,132511,118939,105353,
固定资产净值(万元),306889,319935,195826,212460,220555,164376,152653,202039,88060,85659,154203,167495,180263,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,451,451,451,
固定资产(万元),306889,319935,195826,212460,220555,164376,152653,202039,88060,85659,153752,167044,179811,
在建工程(万元),4654,5906,50001,11845,6716,19891,14183,6894,2673,1223,13523,11820,7985,
工程物资(万元),--,47,--,--,--,--,--,--,--,0,28271,27008,16143,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),59940,60172,60568,56142,54797,59326,5091,3127,492,454,288,432,576,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),419,419,419,419,419,419,419,419,419,419,--,0,0,
长期待摊费用(万元),34690,14827,192534,270056,221190,170723,120542,74203,46725,31053,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),152870,110194,92235,77070,57394,44287,34263,22710,16360,12602,1012,1073,1350,
其他非流动资产(万元),4334,83649,--,30834,--,--,--,1603,789,1230,--,0,0,
非流动资产合计(万元),2379907,1009143,778845,834733,694638,517980,389251,313253,168958,146297,197476,208008,206496,
资产总计(万元),23569409,17500409,11720461,9622620,8428030,6511210,4783818,3356795,2413591,1714074,359652,367885,367783,
短期借款(万元),1068689,719324,342700,368050,419850,410380,621900,453086,227200,127300,122940,148466,104243,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,50600,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),916589,415522,332073,379305,270305,182585,144207,71445,22730,20350,56700,37000,66207,
应付账款(万元),1600488,1194082,931414,506506,520995,430833,396600,226783,280550,191885,43615,47568,10443,
预收账款(万元),11012024,6843478,4004763,3532717,2839060,2207598,1559348,992611,689862,510183,11860,7665,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),67338,76808,72404,94417,120435,89176,83351,71452,53762,36192,224,298,737,
应交税费(万元),297727,209160,179207,253597,273454,263235,186679,150729,110801,85495,-660,1719,489,
应付利息(万元),44622,36920,42633,28103,8329,--,2597,11071,3632,0,--,0,0,
应付股利(万元),21,230,21,7915,--,168,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1655742,1641567,611141,340240,274508,227189,258195,203298,91918,122990,6243,6958,6415,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
