报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),77016,18358,44922,1276,2135,650,7546,12213,15218,12741,16118,17241,67279,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),3222,429,1113,90,1348,1190,412,1517,1400,2481,227,303,576,
应收账款(万元),7509,6461,4074,5341,9999,9235,14757,33046,24917,25114,13769,13386,14134,
预付款项(万元),5944,3054,3631,1519,1972,2255,5081,36899,33300,29334,25382,17495,27226,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),613,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,91,91,91,91,--,0,0,
其他应收款(万元),2740,239,241,178,56,196,6387,681,2477,2530,986,833,1904,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),59980,60070,55937,58663,56463,59934,60313,97664,99686,59696,75514,64924,60659,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),6667,67382,64248,45,87,159,91,--,--,0,--,0,0,
流动资产合计(万元),163691,155992,174167,67112,72062,73618,94678,182111,177088,131987,131996,114182,171777,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,1050,1050,1050,1050,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,1241,32298,32773,32847,32845,32845,29236,1851,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),175475,162803,160297,130452,128588,174056,179132,206144,203271,206388,192637,186567,163574,
累计折旧(万元),74218,68935,62983,58741,54281,73704,67172,72085,61621,60124,57560,47756,38970,
固定资产净值(万元),101257,93867,97313,71712,74307,100353,111960,134059,141650,146264,135076,138812,124604,
