报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),113794,189613,131888,139356,101641,166354,59944,67551,57381,32620,730,973,573,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),115597,66869,72301,102517,85694,75826,48739,52385,22875,35886,155,159,25,
应收账款(万元),104018,86516,129292,83194,91341,94894,77133,69716,67954,81618,12340,14471,13728,
预付款项(万元),3756,5246,4347,4256,10901,16292,16141,16057,13357,14537,1508,1153,1412,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),719,1386,1507,1846,2392,2093,2065,2465,4905,2912,128,617,580,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),93424,80282,78178,82035,85541,70941,71083,78085,65955,56588,2937,2275,3433,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),1744,1234,1212,18382,23696,1466,752,24,--,0,--,--,--,
流动资产合计(万元),433051,431146,418724,431585,401205,427866,275857,286284,232427,224161,17798,19647,19751,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,--,202,202,--,0,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,10745,10726,10564,12794,3123,3130,3154,609,688,14398,14165,14368,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,360,374,388,383,397,--,--,--,
固定资产原值(万元),399358,363943,351026,323205,295381,227540,221906,215860,207284,201458,41778,51915,55844,
累计折旧(万元),193038,176670,162461,150583,138175,135065,123869,111950,100242,88954,18059,22809,24083,
固定资产净值(万元),206320,187274,188564,172622,157206,92475,98037,103911,107042,112505,23719,29106,31761,
固定资产减值准备(万元),--,--,--,110,110,--,--,--,--,0,8718,11901,13596,
固定资产(万元),206320,187274,188564,172512,157096,92475,98037,103911,107042,112505,15001,17205,18165,
在建工程(万元),23925,27341,14453,24385,29021,75213,47618,22965,14703,6026,--,715,1407,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,125,125,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),43214,42799,42492,42304,41002,46053,47164,48344,29426,30518,6812,6977,7143,
开发支出(万元),211,168,1233,1175,1104,1056,1056,--,--,0,--,--,--,
商誉(万元),--,--,139,139,139,139,--,--,--,0,--,--,--,
长期待摊费用(万元),278,35,65,76,103,51,14,18,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1636,1224,944,740,569,451,316,238,217,177,2149,3817,3962,
其他非流动资产(万元),17163,16886,7244,11041,8173,11,11,11,11,11,--,--,--,
非流动资产合计(万元),292747,286472,265987,263262,250203,218934,197721,179028,152391,150321,38359,42880,45044,
资产总计(万元),725798,717618,684711,694847,651408,646800,473579,465313,384818,374482,56157,62527,64795,
短期借款(万元),40000,20000,20750,22250,17150,10800,57700,80100,53100,39500,4240,2840,2370,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),24931,24180,21367,20448,15303,29670,11188,8548,7108,4812,--,32,300,
应付账款(万元),53434,46790,51926,65329,56200,34826,25969,25631,13812,13094,5952,7331,10256,
预收账款(万元),7786,4017,1934,3349,5892,6624,3351,1489,2312,1264,185,160,217,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
