报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),284342,19993,68935,44338,68140,31732,26885,22654,15991,2641,6372,6234,4200,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),190,89,797,--,100,2358,140,--,135,0,--,--,0,
应收账款(万元),43637,40082,54713,12276,11724,10231,12928,6903,6920,4750,7414,7409,7533,
预付款项(万元),4447,7122,5071,4828,4445,5813,6888,21917,7801,1555,2341,2713,1987,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),2371,2282,1356,699,133,70,95,728,580,45,30,35,67,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),58776,92937,66228,28279,27686,16772,23889,26997,17644,2134,1650,1756,3137,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),5989,5337,2849,2059,1980,2292,3368,1571,--,0,--,--,0,
流动资产合计(万元),399752,167844,199949,92478,114208,69267,74193,80771,49071,11126,17807,18148,16925,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),14135,12959,12450,10000,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),949,952,958,--,--,--,--,--,--,0,--,2,2,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),99924,97906,89874,67986,75350,67416,65546,34125,33330,15527,15521,15612,15563,
累计折旧(万元),31127,25827,21824,15446,14016,10474,7333,5227,3484,8088,7458,6833,6034,
固定资产净值(万元),68798,72078,68051,52539,61334,56941,58214,28897,29846,7439,8063,8780,9528,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,222,77,79,79,
固定资产(万元),68798,72078,68051,52539,61334,56941,58214,28897,29846,7217,7986,8701,9450,
在建工程(万元),369,832,5907,9392,38,473,367,20608,--,80,53,--,0,
工程物资(万元),--,--,--,--,--,--,--,10,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),343243,327071,119317,9716,9945,10062,10291,10519,10748,99,105,112,119,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),193098,183841,243372,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),232,299,1190,--,--,--,--,146,292,0,--,--,2,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),7399,4808,17775,123,435,302,20,11,10,158,132,70,63,
其他非流动资产(万元),--,--,--,--,--,6590,--,--,--,0,--,--,0,
非流动资产合计(万元),628222,602842,469018,81770,71752,74368,68891,60191,40896,7554,8276,8885,9635,
资产总计(万元),1027974,770685,668967,174248,185961,143635,143085,140963,89967,18680,26083,27033,26560,
短期借款(万元),172611,110500,125317,10000,35000,10000,20000,39250,2000,2500,9840,10200,10200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),40270,36958,38203,8607,11597,9890,13784,5262,3570,1447,1410,1928,1725,
预收账款(万元),15140,6853,6977,10735,11663,2972,4929,3616,3058,112,80,69,102,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3084,3039,3723,1610,1283,1124,768,219,500,160,162,173,259,
应交税费(万元),3573,2424,6644,518,703,2213,317,294,48,465,291,325,287,
应付利息(万元),186,316,554,--,--,--,--,--,--,0,--,314,319,
应付股利(万元),138,138,138,138,138,138,138,138,138,138,138,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),38534,36028,20947,5415,2415,1472,709,257,266,139,130,129,190,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),13161,12530,8680,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,1734,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),286698,208785,212918,37023,62799,27809,40645,49036,9580,4962,12050,13138,13081,
长期借款(万元),97306,128041,173515,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),61402,82504,4100,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),17,676,--,1235,1235,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),79912,73686,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),238637,284908,177615,1235,1235,0,0,0,0,0,--,--,0,
负债合计(万元),525336,493693,390533,38259,64034,27809,40645,49036,9580,4962,12050,13138,13081,
实收资本(或股本)(万元),77102,45453,45453,37665,18832,18832,18832,12555,38000,7286,7286,7286,7286,
资本公积(万元),204226,75858,64573,24172,43005,43005,43005,49282,23727,1129,1129,1129,1129,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13659,11741,9830,8600,7217,6099,4864,3565,2382,164,164,1181,1104,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),139047,100067,72804,65552,52872,47890,35739,26497,16271,3885,4241,3157,2906,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,27,7,0,--,--,0,
归属于母公司股东权益合计(万元),437539,225929,192061,135989,121926,115827,102440,91926,80387,12464,12821,12754,12425,
少数股东权益(万元),65100,51063,86373,--,--,--,--,--,--,1255,1212,1141,1054,
所有者权益(或股东权益)合计(万元),502639,276992,278434,135989,121926,115827,102440,91926,80387,13718,14033,13894,13479,
负债和所有者权益(或股东权益)总计(万元),1027974,770685,668967,174248,185961,143635,143085,140963,89967,18680,26083,27033,26560,		
  
