报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),121543,135573,39836,10697,11656,3971,5139,4224,6195,6849,3716,2385,5351,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,71,0,0,0,0,
衍生金融资产(万元),110,123,--,5,13,--,--,--,--,0,0,0,0,
应收票据(万元),--,--,--,15,50,316,41,60,150,1000,0,50,47,
应收账款(万元),25127,13590,12508,17077,698,627,1037,155,103,1992,191,2407,143,
预付款项(万元),3010,3388,4233,1145,414,4955,1884,1994,2904,4592,407,42,443,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),426,706,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),136491,12259,1953,1010,11825,2038,2273,8401,8875,7072,6595,7964,8143,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),14168,13372,14330,7979,8787,10536,9494,9204,9570,11640,5116,12231,26017,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),13898,4936,1657,1046,157,273,--,--,--,0,446,873,1098,
流动资产合计(万元),314772,183947,74517,38974,33601,22716,19867,24037,27869,33144,16470,25952,41241,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),3000,3000,3000,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),112,120,117,124,158,15509,123,115,103,94,80,80,505,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),223,238,254,269,285,300,316,1533,1612,3901,4121,4295,4440,
固定资产原值(万元),152568,126033,111703,77563,22087,20983,25308,24550,24226,22962,22470,21659,21803,
累计折旧(万元),42162,30011,24115,17066,11521,10078,10292,8781,7495,6180,4944,3542,2602,
固定资产净值(万元),110406,96022,87588,60497,10567,10905,15016,15770,16731,16782,17526,18116,19201,
固定资产减值准备(万元),18,18,18,18,100,100,100,100,100,100,224,101,325,
固定资产(万元),110389,96004,87570,60479,10467,10805,14917,15670,16631,16682,17302,18015,18877,
在建工程(万元),46871,36745,12796,9618,353,95,306,258,35,45,283,0,500,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,11,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),162,178,227,256,3005,3086,5258,5397,5535,4998,5120,5243,5340,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,41,41,41,41,41,41,41,41,41,
长期待摊费用(万元),891,631,660,794,85,226,379,512,419,5,1,8,16,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),965,816,651,549,585,625,571,118,234,120,0,0,0,
其他非流动资产(万元),1677,1850,14937,9659,1352,--,--,--,--,0,0,0,0,
非流动资产合计(万元),164288,139583,120213,81758,16330,30687,21911,23644,24610,25886,26949,27682,29719,
资产总计(万元),479060,323530,194730,120733,49931,53403,41778,47682,52479,59030,43419,53634,70960,
短期借款(万元),126697,71180,--,3200,3200,9950,7770,11670,11770,17270,21800,28200,20780,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,105,60,163,--,0,0,425,0,
衍生金融负债(万元),105,--,330,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,6333,3000,2070,2000,6000,8750,0,9000,0,
应付账款(万元),19284,28465,16137,20797,13456,15852,10457,11660,10448,9322,7706,5854,31332,
预收账款(万元),111,106,647,408,5292,4023,3661,3117,1942,1178,418,1378,168,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),908,1166,1667,1467,592,588,541,722,805,787,902,673,1264,
应交税费(万元),860,2964,6547,5496,1659,1762,1247,797,720,826,827,1182,2364,
应付利息(万元),685,1030,--,6,7,21,1805,6374,5461,5174,0,0,0,
应付股利(万元),2942,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),24570,18778,39130,10776,3016,2942,1993,6479,6402,6425,1221,3333,3869,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),25478,--,29,11146,9798,9388,2364,2364,8913,0,0,0,0,
其他流动负债(万元),746,1142,--,--,--,--,--,--,--,0,8078,6361,5127,
流动负债合计(万元),202387,124832,64486,53294,43353,47631,31970,45344,52461,49731,40953,56406,64905,
长期借款(万元),59450,28299,--,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,6602,6602,--,8913,9213,9213,9213,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),--,--,366,401,401,--,--,--,--,0,--,0,--,
递延所得税负债(万元),--,--,--,1,3,--,68,--,18,0,0,0,0,
