报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),126823,140877,118666,75531,87405,73121,58750,36508,37941,40954,6356,1034,1029,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),2950,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),103,737,1237,100,478,2710,260,--,--,0,0,0,0,
应收账款(万元),52397,38735,18855,16864,13319,7313,4141,1290,773,511,454,298,403,
预付款项(万元),4012,19069,25781,19092,1262,1825,792,1012,440,68,309,999,505,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),15056,10561,6029,2847,1186,1772,547,563,572,591,165,506,533,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),33346,34175,29259,54421,29908,29144,16363,17795,8922,7051,5371,3785,2007,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,1000,1000,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),2581,1322,61087,2263,936,434,336,517,247,0,0,0,0,
流动资产合计(万元),237269,246475,261949,171119,134495,116318,81189,57685,48894,49175,12654,6623,4476,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),4154,29568,30479,24665,5568,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),9654,10089,4194,911,--,4916,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),35533,35408,27939,27525,26775,26548,25834,23840,11462,3891,3703,0,0,
累计折旧(万元),7477,6573,5225,4391,3461,2663,1815,976,551,238,109,0,0,
固定资产净值(万元),28056,28835,22715,23133,23314,23885,24019,22864,10911,3653,3594,0,0,
固定资产减值准备(万元),6664,4000,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),21392,24835,22715,23133,23314,23885,24019,22864,10911,3653,3594,1652,1648,
在建工程(万元),--,--,4910,3165,--,70,587,2526,1945,0,0,0,20,
工程物资(万元),--,--,--,88,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),1010,1403,1627,1189,990,812,849,252,156,66,59,27,21,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),217,8555,29673,33659,3822,--,--,--,--,0,0,0,0,
长期待摊费用(万元),34,846,404,119,76,101,223,303,603,357,90,47,35,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),5352,6712,6516,4662,3469,2843,1777,914,108,73,21,11,23,
其他非流动资产(万元),528,--,630,--,5000,--,--,--,--,0,0,0,0,
非流动资产合计(万元),42341,82008,101147,91591,42237,32627,27455,26859,13722,4149,3764,1737,1748,
资产总计(万元),279610,328483,363096,262710,176732,148945,108644,84543,62616,53324,16418,8360,6224,
短期借款(万元),500,--,--,30400,--,--,--,--,--,0,0,1000,1000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),20607,25009,18196,28433,27342,28164,14401,13453,5736,3247,1711,457,610,
预收账款(万元),6829,18842,26210,15243,3266,2809,2428,4252,3035,1617,2475,2496,1150,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1574,1809,2787,2647,2569,2309,2116,1105,800,408,197,1,87,
应交税费(万元),3361,5742,6850,5602,8566,6650,6099,3549,1268,378,528,587,120,
应付利息(万元),--,--,--,42,--,--,--,--,--,0,0,0,0,
