报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),51748,68280,103374,40011,30434,26221,22433,28222,17431,11575,19648,24824,20018,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),5734,10269,3120,4488,2910,2128,2943,2150,3197,1738,1447,6667,2218,
应收账款(万元),22365,21228,10776,7327,5912,3120,3524,2145,3056,2457,3063,2907,4523,
预付款项(万元),5331,2168,1421,840,1410,1246,1350,30686,17734,12942,14666,10358,3397,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,16,47,--,--,--,--,--,5,27,55,0,
应收股利(万元),--,340,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1795,4859,1935,1719,1915,2814,4430,727,312,363,531,1494,974,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),12568,13658,13480,15932,21982,22406,17742,17597,16485,14660,19381,16993,12716,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,850,147,--,--,--,--,0,--,--,0,
其他流动资产(万元),9683,6504,12100,2761,2489,24,--,--,27,229,--,--,42,
流动资产合计(万元),109224,127306,146222,73976,67198,57960,52422,81526,58240,43970,58763,63298,43888,
