报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),3817101,6088639,4559498,3936869,1831201,1640014,1504469,2373033,1452605,1289151,1172277,827152,583559,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
拆出资金(万元),--,--,--,120000,--,--,--,--,0,0,--,0,0,
交易性金融资产(万元),724674,256929,73192,342,1,1099,959,4764,1751,2425,10000,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收票据(万元),1547511,2707127,1509995,1016649,669374,619620,373560,420145,170993,99910,39965,48731,35452,
应收账款(万元),6420560,7767294,7405287,7251440,3354185,3412081,2661878,1368942,1112435,663816,599558,402042,349681,
预付款项(万元),919855,1067786,1187225,919463,468673,487572,505527,241903,304593,364476,355579,234351,134244,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收利息(万元),4382,5485,2598,779,--,--,--,--,0,0,--,0,92,
应收股利(万元),7047,4168,3965,736,954,1069,26125,1125,27417,2250,230,4589,492,
其他应收款(万元),291560,325293,442045,287081,199125,159152,147894,98957,101605,67418,55963,78321,62881,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
存货(万元),5512150,5522200,5441616,5978620,3066315,1772112,1877024,1784199,1773328,1141507,838945,583956,529286,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
一年内到期的非流动资产(万元),1164673,1240519,816681,444049,152054,60070,15807,3115,1087,0,--,0,0,
其他流动资产(万元),875276,556438,616826,561775,624161,142490,112897,64552,66606,9339,30000,0,0,
流动资产合计(万元),22751213,25547121,22058928,20517803,10366043,8295278,7226139,6360734,5012420,3640292,3102518,2179142,1695687,
发放贷款及垫款(万元),188091,19269,20314,17087,2970,3000,--,--,0,0,--,0,0,
可供出售金融资产(万元),--,280586,381916,315651,97245,66993,49355,24420,256,808,775,4916,439,
持有至到期投资(万元),162225,142919,96697,19793,--,--,--,--,0,0,--,0,0,
长期应收款(万元),780901,1036533,1101236,1062352,507384,231672,95011,1041,857,0,--,0,0,
长期股权投资(万元),1376579,1121351,847198,361288,261478,299253,260563,209578,113211,88875,59401,63256,70508,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
投资性房地产(万元),124853,102719,98380,95105,--,--,--,--,0,0,--,0,0,
固定资产原值(万元),9784958,9463520,9035923,8272704,3793988,3149653,2854491,2502000,2071319,1596987,1210389,1015502,1136357,
累计折旧(万元),4011475,3705814,3307520,2887452,1220258,984020,848333,710717,594400,507497,435213,379417,408006,
固定资产净值(万元),5773484,5757707,5728403,5385252,2573730,2165633,2006158,1791283,1476920,1089491,775176,636086,728351,
