报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),752751,541445,619270,321558,259676,412623,568399,809334,588226,393994,222704,66417,99146,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),341159,303465,389102,281870,304306,307175,483605,408028,210152,116662,60196,52338,41976,
应收账款(万元),268462,290052,366318,369155,271750,170086,226040,163195,123788,71971,85277,64318,59778,
预付款项(万元),40303,37511,23195,31308,20024,22160,188728,134801,125840,19128,15536,26331,12494,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,1763,697,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,14807,--,--,300,--,0,--,--,--,
其他应收款(万元),7192,11920,8501,10463,61131,68463,20077,5666,10047,2651,5947,5786,4775,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),55439,68273,71172,55524,83590,25362,140208,80410,99021,55575,31517,36904,34422,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),38559,40947,27253,6661,30094,2771,16733,56,--,0,--,--,--,
流动资产合计(万元),1503865,1293613,1504812,1076538,1045378,1010406,1644486,1601791,1157075,659981,421177,252095,252591,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),600,600,600,696,696,--,--,--,--,0,0,--,--,
