报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),97319,61580,67258,89012,91903,96489,170071,112243,175697,150656,163250,169303,131081,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,16338,14800,890,--,1714,--,0,--,0,89,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),1473,2597,4711,5296,3977,4820,8943,7708,2673,4908,1449,422,663,
应收账款(万元),24660,19418,9053,10779,12703,7410,7366,4874,3643,4857,11811,16982,8535,
预付款项(万元),6492,4332,4107,5536,10120,8853,6611,3643,7550,4847,2811,36939,17688,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,22,--,30,177,47,105,12,379,67,--,0,0,
应收股利(万元),--,--,--,--,--,--,0,116,10500,0,375,500,0,
其他应收款(万元),67997,46783,44140,40807,51109,46044,40058,57625,38740,43130,29998,26673,19790,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),46986,41058,19420,27152,39394,30869,23818,31588,38734,14562,33125,31968,20875,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),24550,25368,16154,7271,7421,--,--,--,--,0,--,0,0,
流动资产合计(万元),269478,203719,164845,202221,231604,195421,256972,219523,277915,223027,242820,282788,198722,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),29373,47041,68591,30114,30556,--,--,--,--,94,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,5563,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),567448,504443,528667,532330,525837,511750,415614,335080,300963,260823,216535,210415,197648,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),233062,223213,183219,185982,188014,161391,161785,159169,159853,142123,146470,112715,92766,
累计折旧(万元),109753,95650,68617,62178,53446,49273,42493,34994,30205,23081,23399,24458,18601,
固定资产净值(万元),123309,127563,114602,123804,134568,112118,119292,124175,129649,119042,123071,88257,74165,
固定资产减值准备(万元),4625,4625,166,60,1432,784,5,70,102,92,102,440,440,
固定资产(万元),118684,122938,114436,123744,133136,111334,119287,124105,129546,118949,122969,87817,73725,
在建工程(万元),2115,265,605,5002,4421,2900,2086,1180,1420,6531,24845,10110,13645,
工程物资(万元),--,--,--,--,3,--,--,--,--,0,0,4,11138,
固定资产清理(万元),9,9,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),78855,85093,92879,105835,116422,116357,113730,124052,139392,149628,164932,170191,167922,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),162,162,10237,17098,22010,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1354,1191,1940,4790,6689,12767,15322,7725,17709,10493,9566,6722,5489,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1064,1430,29,29,--,1052,534,--,101,112,724,787,827,
其他非流动资产(万元),681,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),799745,762574,817383,818942,839073,756160,666574,592142,589130,552193,539571,486045,470395,
资产总计(万元),1069222,966293,982228,1021163,1070677,951581,923546,811665,867046,775219,782391,768833,669116,
短期借款(万元),245375,185815,188725,208800,188800,206775,256775,205905,224775,189615,147255,136315,111950,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),7861,6930,16450,47325,20414,7000,14500,7990,78190,90503,150221,118450,84350,
应付账款(万元),31652,31881,15147,18982,32733,17480,22923,13746,19177,23368,38735,26920,20285,
预收账款(万元),5351,2963,1200,1724,1658,3569,2896,2615,2453,5211,3762,2446,1221,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),10512,9219,8826,7129,6671,5284,4696,4099,4462,3581,2232,1834,2633,
应交税费(万元),13687,12940,13527,14046,13223,10985,9377,7413,6471,2323,-3011,-2766,-3493,
应付利息(万元),457,459,276,484,662,575,828,874,867,1010,963,314,247,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
