报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),76741,62189,39948,42489,28855,33087,45133,52075,84614,15099,9476,7470,3773,
结算备付金(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,0,--,--,--,--,--,--,700,0,0,0,0,
衍生金融资产(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),17569,3895,3650,12495,22975,16948,11646,543,--,0,0,0,0,
应收账款(万元),156670,102672,68771,71149,57870,43492,35761,30233,24952,21165,19143,12684,8996,
预付款项(万元),24234,23335,12884,10383,8707,6993,5924,5829,3918,7801,7651,2037,3116,
应收保费(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),79,99,100,147,37,88,100,142,--,0,0,0,0,
应收股利(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),24709,24627,14657,14999,9359,7276,5073,3611,1940,1156,2884,2655,4817,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),290930,258155,233807,194396,155158,118698,80727,60909,38452,28389,21182,12997,10046,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,0,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),3131,542,1318,654,801,--,--,--,--,0,0,0,0,
流动资产合计(万元),594063,475514,375134,346711,283761,226582,184365,153342,154576,73610,60336,37843,30749,
