报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),63580,80708,79664,36611,7023,8613,12119,11609,8024,14773,31148,14548,13966,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,22,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收票据(万元),--,--,--,6264,27561,38060,51313,1215,2118,98,1532,896,1178,
应收账款(万元),15370,9211,7040,8334,7670,11026,8765,6382,3996,5137,7124,7575,6892,
预付款项(万元),2932,2690,5007,2127,2106,8253,7081,4075,9155,4555,3273,9922,6135,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收利息(万元),677,935,93,--,--,--,--,--,0,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,1,0,0,--,--,--,
其他应收款(万元),15016,386,2089,5238,406,537,631,657,435,588,1045,5672,7685,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
存货(万元),16331,12615,6792,5322,11300,10961,9067,42371,43230,29577,26197,33250,27192,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他流动资产(万元),4962,3599,1009,539,620,--,--,--,0,0,--,--,--,
流动资产合计(万元),118867,110144,101694,64435,56687,77450,88976,66310,66958,54727,70319,71864,63070,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
可供出售金融资产(万元),19900,36231,18000,8294,6567,--,--,45,65,72,190,438,159,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期股权投资(万元),--,--,--,--,--,8142,8359,1972,1960,1948,1908,1905,2133,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
固定资产原值(万元),75257,51892,41092,98769,94175,68671,65811,129839,127983,119181,120327,94033,90070,
累计折旧(万元),18016,14756,12488,28308,24802,23886,19692,63121,56890,49006,42759,33488,28045,
固定资产净值(万元),57241,37136,28604,70460,69373,44785,46119,66718,71093,70175,77568,60545,62025,
固定资产减值准备(万元),--,--,--,17827,--,--,--,20667,2303,2303,2303,2303,2303,
固定资产(万元),57241,37136,28604,52633,69373,44785,46119,46052,68790,67872,75264,58241,59721,
在建工程(万元),6645,19341,9465,1202,818,12433,7355,851,1037,6327,2712,17099,13324,
工程物资(万元),--,--,--,29,35,60,48,--,0,0,--,46,134,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,--,58,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
无形资产(万元),11415,12151,10977,25834,26910,27889,29072,18165,18653,19118,19609,15272,15639,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
商誉(万元),45451,45451,45487,3750,--,--,--,--,0,0,--,--,--,
长期待摊费用(万元),676,665,10,682,--,0,13,--,0,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
递延所得税资产(万元),5849,2922,1940,5992,1394,1479,1429,28,2277,2483,2112,1930,2473,
其他非流动资产(万元),2923,1160,904,95,4400,5227,4041,--,0,0,--,--,--,
非流动资产合计(万元),150100,155058,115389,98511,109497,100016,96435,67112,92781,97820,101795,94931,93639,
资产总计(万元),268967,265202,217083,162945,166184,177465,185411,133422,159738,152547,172114,166795,156709,
短期借款(万元),27300,21865,59548,21000,60,3500,22500,77830,91123,72293,82993,46092,42072,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付票据(万元),--,374,2100,2797,1858,2063,3277,2100,6620,12000,4400,19280,20590,
应付账款(万元),15374,11211,9204,14032,13933,4690,4091,15838,16605,13902,20991,14768,12847,
预收账款(万元),1318,821,254,103,334,4710,4881,8451,6093,5336,9329,6804,4053,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付职工薪酬(万元),1887,1302,870,1505,2301,2220,2467,852,960,704,344,358,1343,
应交税费(万元),1658,242,739,765,1245,2642,2977,-497,-1069,-725,-357,481,-268,
应付利息(万元),163,163,148,--,--,--,--,--,0,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,0,51,201,281,281,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
其他应付款(万元),12713,18428,5825,7067,2642,2182,3657,30318,1171,979,2758,6436,6514,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
一年内到期的非流动负债(万元),53590,3100,3880,1370,1200,1200,1200,573,2374,2294,500,--,--,
其他流动负债(万元),--,--,--,--,270,270,270,--,0,0,--,--,--,
流动负债合计(万元),114004,57506,82568,48639,23844,23477,45321,135464,123877,106835,121160,94501,87431,
长期借款(万元),29452,86778,15242,980,--,--,--,--,573,2947,7794,14605,14000,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期应付款(万元),--,--,--,2320,3409,5944,6747,--,0,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
长期递延收益(万元),2573,2064,1996,1617,1590,--,--,--,0,0,--,--,--,
递延所得税负债(万元),1121,1199,1285,372,--,--,--,372,13,15,29,91,28,
其他非流动负债(万元),--,--,--,--,--,1973,2356,--,0,0,--,--,--,
非流动负债合计(万元),33146,90041,18523,5290,5000,7917,9102,372,586,2962,7823,14696,14028,
负债合计(万元),147150,147547,101090,53929,28843,31395,54423,135836,124463,109797,128982,109196,101459,
实收资本(或股本)(万元),40976,41060,39924,39924,39924,39924,39924,21373,21373,21373,21373,21373,21373,
资本公积(万元),169331,168658,162477,--,--,0,--,22615,22630,22635,22747,23322,23106,
减:库存股(万元),3574,6081,--,--,--,0,--,--,0,0,--,--,--,
专项储备(万元),--,--,--,4794,5156,4400,3483,1588,1105,655,--,--,--,
盈余公积(万元),7055,7055,7055,12902,12902,11581,9144,3771,3771,3771,3771,3796,3726,
一般风险准备(万元),--,--,--,--,--,0,--,--,0,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
未分配利润(万元),-91971,-93035,-93463,49937,78015,88912,77252,-51998,-13912,-6023,-5099,7099,5484,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,2,12,--,0,0,--,--,--,
归属于母公司股东权益合计(万元),121817,117656,115993,107515,135993,144819,129814,-2652,34967,42410,42791,55589,53689,
少数股东权益(万元),--,--,--,1502,1348,1252,1174,238,309,339,340,2010,1561,
所有者权益(或股东权益)合计(万元),121817,117656,115993,109017,137341,146071,130988,-2414,35275,42750,43132,57599,55250,
负债和所有者权益(或股东权益)总计(万元),268967,265202,217083,162945,166184,177465,185411,133422,159738,152547,172114,166795,156709,		
  
