报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),421815,353585,261030,372235,326080,410639,57265,15144,13190,13707,13933,29102,47789,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),46014,26480,13413,12081,5442,7013,11959,5252,93,20000,50000,0,3213,
应收账款(万元),201964,172391,178334,341319,142840,123995,72615,64292,64701,54422,43863,11932,38774,
预付款项(万元),30271,39162,115302,36093,61978,73188,7685,13963,9288,8122,1869,1370,4200,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,9,--,0,--,0,--,
其他应收款(万元),1711,1366,2250,3449,1739,2918,486,297,308,687,779,596,286,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),1336233,1283833,1049863,1143596,1124909,1076729,306755,169619,143831,133882,141796,165772,86679,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),17282,19987,11536,1025,1625,3871,328,--,--,0,--,0,--,
流动资产合计(万元),2073679,1896804,1631728,1909798,1664613,1698352,457094,268575,231411,230819,252241,208772,180941,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),--,15926,15926,15926,16526,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),2459,7130,4717,8789,9002,25790,27102,28711,29411,21662,14036,10752,9755,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产原值(万元),503314,498819,481205,462435,449922,401023,50563,50872,51397,51140,51197,51111,52299,
累计折旧(万元),285053,262962,239438,212945,185946,162875,38094,36981,35757,34304,33269,31366,30206,
固定资产净值(万元),218261,235857,241767,249490,263975,238148,12469,13891,15639,16836,17928,19744,22093,
固定资产减值准备(万元),30,30,30,30,30,30,29,29,29,143,29,29,29,
固定资产(万元),218231,235827,241737,249459,263945,238118,12440,13861,15610,16694,17899,19715,22064,
在建工程(万元),12148,12402,19820,16259,16036,49258,--,110,394,1134,1541,1432,1407,
工程物资(万元),--,--,--,--,480,437,--,--,--,0,0,580,319,
固定资产清理(万元),26,8,7,13,6,4,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),56098,57471,57674,58480,60310,56879,--,--,--,0,--,0,3,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期待摊费用(万元),13396,13396,--,--,--,166,--,--,--,0,--,0,140,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),10636,10250,9836,9589,5276,4007,1989,1755,1702,1629,1402,1253,1100,
其他非流动资产(万元),913,923,1127,1024,2422,--,--,--,--,0,--,0,--,
非流动资产合计(万元),329834,353333,350843,359539,374002,374659,41531,44438,47116,41119,34877,33734,34787,
资产总计(万元),2403512,2250137,1982572,2269337,2038615,2073011,498624,313014,278527,271938,287118,242506,215727,
短期借款(万元),36000,34000,39000,41500,37500,49500,--,--,--,0,--,0,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),400700,359910,399414,303133,312908,266355,39734,18092,17634,30039,24319,16040,7501,
应付账款(万元),455264,495326,441197,563430,512323,614359,133602,84840,88433,85500,101813,77707,69034,
预收账款(万元),--,472963,246220,544794,409692,418997,150483,45016,12798,8054,18714,13767,16924,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),8918,3818,3341,2865,2634,2296,625,655,794,1057,1200,1487,2192,
应交税费(万元),5337,11016,6498,11411,5016,3469,-82,-5439,-3547,-2668,-998,-1989,-1841,
应付利息(万元),29,492,--,--,--,--,--,--,--,0,--,0,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),36169,33332,58039,50505,46518,39852,505,185,677,661,184,33,46,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),3604,7730,7569,11100,--,--,--,--,--,0,--,0,--,
其他流动负债(万元),2913,6128,5230,6382,17639,18625,14120,19126,18808,14956,12216,12277,8425,
流动负债合计(万元),1528940,1424714,1206507,1535121,1344229,1413454,338988,162476,135596,137599,157449,119322,102282,
长期借款(万元),4151,5511,7503,9990,15965,15150,--,--,--,0,--,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),6880,6843,13758,18557,28746,34160,--,--,--,0,--,0,--,
专项应付款(万元),10784,19467,18644,21718,13624,5895,--,--,--,0,--,0,--,
预计非流动负债(万元),37149,27643,21253,19913,9545,5859,--,--,--,0,--,0,--,
长期递延收益(万元),7084,7302,7511,7674,7674,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他非流动负债(万元),6747,6747,--,--,--,7825,--,--,--,0,--,0,--,
非流动负债合计(万元),72794,73513,68669,77852,75554,68890,0,0,0,0,--,0,--,
负债合计(万元),1601735,1498227,1275176,1612974,1419784,1482343,338988,162476,135596,137599,157449,119322,102282,
实收资本(或股本)(万元),58948,58948,58948,58948,58948,58948,33735,33735,33735,33735,33735,33735,33735,
资本公积(万元),431212,423272,423272,423272,423272,423272,62537,62537,62537,62537,62537,62537,62537,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),16868,14711,12308,9664,7618,4977,916,--,--,0,--,--,--,
盈余公积(万元),36180,34792,33301,31984,30926,28827,15627,14472,13374,12177,11373,10387,9413,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),227697,189350,158862,130999,96605,73183,46821,39794,33285,25890,22025,16526,7761,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),771776,721909,685858,654867,617368,589207,159636,150538,142930,134339,129669,123184,113446,
少数股东权益(万元),30002,30001,21538,1496,1463,1461,--,--,--,0,--,0,--,
所有者权益(或股东权益)合计(万元),801778,751910,707396,656363,618831,590668,159636,150538,142930,134339,129669,123184,113446,
负债和所有者权益(或股东权益)总计(万元),2403512,2250137,1982572,2269337,2038615,2073011,498624,313014,278527,271938,287118,242506,215727,		
  
