报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),105794,124854,100829,70191,61759,82986,65874,69072,83054,84881,42067,45380,59962,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),43331,43793,18576,37622,22181,49240,38500,33000,23180,7345,3897,16398,20764,
应收账款(万元),133070,125925,156641,199854,203966,177276,197846,184037,123766,73408,54852,29398,9304,
预付款项(万元),40304,27661,26183,25240,36583,33179,41739,49214,21481,13469,10979,5746,2858,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),25864,26428,18147,13115,11189,5708,25440,3005,2519,1163,931,2499,1237,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),117836,133711,148907,137249,132753,122662,125924,77681,63707,36538,48267,41310,15865,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),2550,3945,2000,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),163388,84193,80487,17938,22228,10225,27,32,--,0,--,0,0,
流动资产合计(万元),632137,570509,551768,501209,490657,481276,495350,416041,317708,216804,160993,140731,109992,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),8941,8273,12538,30481,34996,31927,17262,16670,--,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),12689,10725,6569,2335,2478,5288,3860,2314,406,406,406,406,306,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,3211,3330,3443,3528,3615,3726,2036,1802,1847,1904,1962,7,
固定资产原值(万元),216285,205149,217403,227239,207143,112206,97083,88472,65456,47244,29142,21090,12995,
累计折旧(万元),71533,59209,51780,51113,39240,25937,19172,14182,10277,6937,5448,3888,2831,
固定资产净值(万元),144752,145940,165623,176126,167902,86269,77910,74290,55179,40307,23694,17203,10164,
固定资产减值准备(万元),--,121,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),144752,145819,165623,176126,167902,86269,77910,74290,55179,40307,23694,17203,10164,
在建工程(万元),18019,17208,5239,5085,6342,25171,7820,6677,13009,5963,5777,1952,275,
工程物资(万元),84,--,--,--,--,--,--,--,--,0,--,0,556,
固定资产清理(万元),--,--,1142,1037,345,--,--,--,--,1,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),33525,41366,39331,39032,31768,13246,12443,13676,13715,13760,13590,6371,4829,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,541,
商誉(万元),5272,23368,23368,24321,24321,7551,8096,1809,1070,953,953,953,372,
