报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4743378,5265670,6127226,8161805,5486689,2527695,2891320,3151038,4273322,6450472,3184559,6577165,1446401,
结算备付金(万元),1379628,1401049,1904347,1916619,1219180,504716,469393,420467,1990870,466331,284324,724529,182516,
拆出资金(万元),--,--,--,--,--,--,--,--,278871,0,--,--,--,
交易性金融资产(万元),10012475,7307028,4824445,6282649,3612167,1493207,2384014,1470083,1637472,1534650,535569,204524,175695,
衍生金融资产(万元),115023,102164,110961,101635,1202,8692,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收账款(万元),70847,78416,72487,332011,206694,169570,--,--,--,0,47926,147434,35739,
预付款项(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收利息(万元),--,189487,126198,88867,39942,23098,5316,3256,1012,67,--,--,--,
应收股利(万元),--,14700,16030,--,--,--,--,--,--,--,--,--,--,
其他应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应收保证金(万元),143142,122448,54044,85744,24468,16407,51812,63257,76211,84339,27000,269790,60706,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
买入返售金融资产(万元),3304386,3609932,1895314,1433476,754470,209652,21689,21410,11138,69434,--,--,--,
存货(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,2052,--,
流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,--,7925494,--,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
可供出售金融资产(万元),--,3327535,2472219,3574264,1487800,638848,483030,726696,658432,402732,30992,105781,20040,
持有至到期投资(万元),184419,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期股权投资(万元),828792,748950,528851,489781,445543,551083,509411,479310,444553,436551,15552,56772,14489,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资性房地产(万元),--,--,--,497,579,661,743,825,907,989,1035,2436,7056,
固定资产原值(万元),220669,121170,105637,87723,78729,73138,73282,78106,74311,69988,75831,56822,45623,
累计折旧(万元),64231,54699,46612,41613,40994,37296,36011,37150,32475,26465,28943,18254,21298,
固定资产净值(万元),156438,66471,59025,46110,37735,35841,37270,40957,41837,43523,46887,38568,24325,
固定资产减值准备(万元),1769,1769,1769,979,979,979,979,979,991,991,991,202,202,
固定资产(万元),154669,64702,57256,45130,36755,34862,36291,39977,40846,42532,45896,38367,24123,
在建工程(万元),8210,118507,120661,106721,93041,73834,57435,51251,49863,45642,45140,524,834,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
无形资产(万元),45081,2158,2343,2425,2324,2406,1083,1388,1801,2341,17328,3564,3051,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
商誉(万元),967,967,967,967,967,967,967,967,967,967,511300,967,450,
长期待摊费用(万元),--,19792,19505,18408,16841,--,--,--,--,0,11195,4108,2163,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税资产(万元),86851,90321,120800,72624,37014,22546,11752,9010,5346,4160,2248,1210,967,
其他非流动资产(万元),281064,176986,517035,13000,15611,28746,629394,446788,64264,110024,3640,2052,1323,
非流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,--,213728,--,
资产总计(万元),30493070,28564356,24305843,29165558,19340805,8315718,7553650,6885723,9535873,9651231,4763706,8139222,1975552,
短期借款(万元),158186,661144,325197,309023,284388,141915,78652,71179,52843,33458,17638,4682,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
拆入资金(万元),351900,147000,150000,400000,460000,100000,11100,--,--,0,--,--,--,
交易性金融负债(万元),952857,549251,443996,236928,11100,65182,28120,10238,8361,6368,115,35227,16693,
衍生金融负债(万元),130569,158491,184280,186637,84987,13182,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付账款(万元),223991,208309,362438,606503,653309,56588,--,--,--,0,26696,43319,16853,
预收账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
卖出回购金融资产款(万元),6126756,3338297,1939899,4295303,4913852,435845,1412332,904039,896943,482778,231000,44550,1962,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付职工薪酬(万元),444168,464061,470766,712521,366994,211114,185115,170767,196056,202164,154782,155674,31505,
应交税费(万元),55847,35518,27053,86211,54720,27621,7853,12460,37832,60395,42588,42181,12116,
应付利息(万元),--,204461,278094,338545,57096,48782,3013,1417,1671,8568,7858,2110,231,
应付股利(万元),--,59220,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
代理买卖证券款(万元),4891175,4608597,6104073,8874904,5769422,2671848,3011030,3213922,5899376,6120820,3064785,6996774,1469821,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,27399,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,1410,--,
流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,--,7353327,--,
长期借款(万元),138002,144392,36860,45397,29550,15730,388,--,--,0,--,--,--,
应付债券(万元),5341909,4722958,5046521,5296087,998249,997967,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,400000,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计非流动负债(万元),--,--,--,10,12,851,--,36,39,314,975,1308,5815,
长期递延收益(万元),--,12600,12600,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),14876,23500,9875,44635,35967,3130,7280,1952,8207,3186,1331,27044,3284,
其他非流动负债(万元),98552,8929,11602,10489,12630,27527,232003,32813,36962,471606,2159,1410,656,
非流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,--,28352,--,
负债合计(万元),22413835,20630985,18314339,24322380,15181189,5597280,4976886,4418824,7138289,7389658,3949926,7381679,1558935,
实收资本(或股本)(万元),669941,669941,669941,580814,580814,466110,466110,466110,358546,358546,322692,322692,322692,
资本公积(万元),2753394,2753394,2753394,1940388,1940388,936246,947706,932731,1055200,1057639,-4196,36707,--,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
