报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),79022,54576,69355,64651,58260,51671,44996,88024,50563,31453,30025,31174,23890,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,1811,0,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),1455,3941,5207,7950,1306,1489,762,200,2080,70,97,1295,4984,
应收账款(万元),127005,118546,106362,98541,80118,58484,43043,56583,52253,53420,55570,43780,72303,
预付款项(万元),17304,5483,2699,3772,6135,7830,9473,6727,7303,8590,5533,15521,7603,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应收款(万元),11440,6758,6957,6579,7410,6863,7678,7881,10223,3446,5488,4409,3897,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),301946,314944,315066,344849,392081,380767,348977,274619,146874,95582,93392,88849,34471,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他流动资产(万元),15908,9278,5946,12780,7820,6932,5873,1224,0,0,--,0,0,
流动资产合计(万元),554080,513527,511592,539122,553130,514037,460802,437069,269296,192560,190106,185028,147147,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),57414,36501,10100,1250,250,--,--,--,0,0,0,100,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应收款(万元),2082,2082,2082,2082,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),8832,12672,8746,3146,--,--,--,--,1280,0,2192,0,0,
