报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),104213,55619,40563,85090,70303,64990,45896,80828,92788,15759,8856,8629,2159,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),13837,15520,7285,14980,19163,10506,17918,11406,9435,9477,5339,3836,1334,
应收账款(万元),110019,98730,69539,57188,58482,46512,42642,17979,15120,9222,7582,7943,8861,
预付款项(万元),19573,14251,3707,2925,2511,8435,9563,726,201,621,2600,901,734,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),371,142,74,599,640,723,62,1018,1166,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),26002,22124,6966,137,700,458,655,198,--,155,3,52,131,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),68325,70181,62794,54618,63965,56571,44430,14623,10048,13495,17921,14285,10157,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),5820,6394,5689,3383,3879,2047,--,--,--,0,0,0,--,
流动资产合计(万元),348159,283053,196617,218919,219643,190243,161166,126778,128758,48730,42302,35646,23377,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
