报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),39072,31817,18262,19450,19727,18811,17489,15806,9980,15584,17162,18980,18384,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,173,--,5,329,81,30,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),660,409,259,111,42,215,267,285,664,56,10,20,18,
应收账款(万元),9443,7186,6261,6053,5417,5182,7544,5384,6393,6616,8417,11437,9557,
预付款项(万元),4734,2476,2190,1273,2815,2923,3594,4388,4237,3205,3916,2377,4638,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应收款(万元),77973,91909,52158,395,616,637,826,563,628,344,368,489,205,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),31195,32236,24538,26781,31152,31371,30602,36911,30874,23258,30464,24962,23284,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他流动资产(万元),5638,17661,17391,29556,18028,6217,205,210,0,0,--,--,0,
流动资产合计(万元),168713,183694,121060,83618,77799,65530,60527,63554,53104,49144,60367,58266,56086,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),32647,50,--,--,--,--,--,--,0,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
长期股权投资(万元),12075,845,--,--,--,--,--,--,0,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资性房地产(万元),1802,1876,2946,2709,1949,1433,1540,1569,1631,1411,2335,1932,1519,
固定资产原值(万元),49023,47046,36447,41412,42251,41782,41340,41721,40711,40695,39284,26980,25520,
累计折旧(万元),22295,20154,18527,21573,21553,20565,18709,17348,15249,13347,12269,9735,9227,
固定资产净值(万元),26728,26892,17921,19840,20698,21217,22631,24373,25462,27348,27014,17246,16293,
固定资产减值准备(万元),147,147,172,250,158,158,164,202,216,217,331,104,104,
固定资产(万元),26581,26745,17749,19590,20540,21059,22467,24171,25246,27131,26683,17142,16189,
在建工程(万元),4395,2004,4849,3657,706,1320,565,587,293,801,2165,4114,2058,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
无形资产(万元),8181,7292,7523,5388,5488,5757,6792,5804,6235,5459,6413,4519,4575,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
商誉(万元),43154,43154,43154,--,--,--,--,--,0,0,--,--,0,
长期待摊费用(万元),95,216,585,1073,1538,1917,1844,253,11,14,17,21,24,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延所得税资产(万元),908,654,521,463,424,281,256,216,192,332,313,240,99,
其他非流动资产(万元),--,163,43,67,296,471,680,888,1097,1306,1514,1723,1932,
非流动资产合计(万元),129839,83000,77370,32947,30942,32238,34144,33489,34705,36453,39440,29691,26395,
资产总计(万元),298553,266694,198430,116565,108740,97768,94672,97043,87810,85597,99807,87956,82481,
短期借款(万元),79300,--,--,--,2494,--,--,4351,25664,12579,30907,25878,14146,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融负债(万元),--,--,--,--,197,--,--,--,0,0,26,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,3400,18271,11600,11747,22000,
应付账款(万元),28070,26393,13531,9907,10881,10713,9049,9095,7992,6970,6921,5411,3437,
