报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),338864,422903,355207,342554,222058,143389,95903,155744,168095,100922,82642,211452,44934,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,2314,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),388,34,444,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),234747,182891,165776,123777,117793,92530,97120,83949,83866,70627,58034,63720,37217,
预付款项(万元),62453,24390,51581,29388,43700,37862,28648,34792,24027,24690,13615,7715,8539,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),3998,4789,4258,4789,5343,3310,10715,12305,12104,14411,848,3697,1287,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),340632,279124,267721,198090,176368,139291,135399,124417,80909,59946,54270,32552,16059,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),5274,6722,6945,1111,513,1487,1220,--,--,0,--,0,0,
流动资产合计(万元),986356,923167,851933,699710,565775,417868,369005,411207,369002,270596,209408,319136,108037,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),82749,82749,81749,81749,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),14053,14651,14048,14808,--,--,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),645036,611762,570407,402951,368748,334715,306715,270318,208019,150616,63223,59106,41508,
累计折旧(万元),247327,217745,192182,129135,106366,91889,64932,47220,34338,23730,20784,16656,13830,
固定资产净值(万元),397709,394016,378225,273816,262382,242826,241783,223098,173682,126886,42439,42450,27678,
固定资产减值准备(万元),342,350,1176,330,332,365,365,365,365,365,365,365,365,
固定资产(万元),397366,393667,377049,273486,262050,242461,241417,222733,173316,126520,42074,42085,27313,
在建工程(万元),14829,13020,25347,54111,44645,45182,57582,21398,29282,32053,111770,32919,31363,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),133564,136086,143320,99662,98936,101065,65829,53873,26320,27155,17770,14481,15017,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
