报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),808978,419166,351996,157071,86756,111356,95399,95267,71179,57947,34526,25483,20534,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),135731,150419,150400,82013,61900,73906,65086,53492,36917,35942,22188,16684,20746,
应收账款(万元),933686,758941,765423,615383,701831,567566,439333,357145,286683,243853,172671,128665,113440,
预付款项(万元),58348,51678,42487,7204,9604,6437,8951,6508,10181,8565,4003,5412,9241,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),822,6,45,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,827,--,23,0,
其他应收款(万元),63527,65787,47479,3818,2857,2962,3299,2845,4311,4818,3261,3275,3605,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),438934,378186,404948,253316,232233,183127,173468,131127,115633,90393,73566,57432,48954,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),9535,7895,5721,1946,4031,1220,808,765,--,0,--,--,0,
流动资产合计(万元),2449562,1832078,1768498,1120996,1099213,946574,786344,647149,524903,442345,310215,236974,216521,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,1369,1369,--,--,--,--,--,--,0,0,--,913,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),188039,165062,141303,18083,15760,13534,12102,9580,8528,8040,6958,5737,5312,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),14489,15368,16672,14510,7384,7727,8832,8616,8729,5797,2285,3709,3929,
固定资产原值(万元),113868,101731,90715,171569,132662,125045,109017,94020,78334,66162,58349,53840,38699,
累计折旧(万元),53075,46560,42014,62086,55775,47837,39968,34052,28948,24154,20732,19646,18783,
固定资产净值(万元),60793,55171,48701,109483,76887,77208,69049,59968,49386,42008,37617,34194,19916,
固定资产减值准备(万元),--,--,--,1542,2332,534,--,--,130,130,130,130,154,
固定资产(万元),60793,55171,48701,107941,74556,76674,69049,59968,49256,41878,37487,34064,19762,
在建工程(万元),3641,2295,4706,17610,33022,12661,10396,13104,10830,4615,1876,753,9161,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),31921,32575,32044,13772,14438,15056,15516,11958,12918,11623,5761,5330,4766,
开发支出(万元),--,--,--,562,562,562,500,400,258,24,--,--,0,
商誉(万元),83355,83073,82389,7938,7938,8523,8523,5356,5356,3415,--,--,0,
长期待摊费用(万元),31133,25225,18838,4046,3915,3599,1974,2010,1981,672,1641,1263,833,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),7491,7947,7291,8821,8515,6890,4951,4407,3108,1287,787,1368,1558,
其他非流动资产(万元),7237,14202,9465,7556,17591,13991,11399,4027,4813,3653,1388,1411,1535,
非流动资产合计(万元),443468,402286,362778,200839,183681,159216,143240,119427,105776,81004,58182,53635,47768,
