报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),183658,208934,227703,117714,96047,98989,138746,86125,75923,49516,101665,42072,55262,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,325,--,31,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),67161,76232,86043,48400,67017,64074,54558,56124,27894,5455,8751,22743,27846,
应收账款(万元),122709,95665,81902,58901,69181,59716,55119,71089,63316,55572,34474,47687,63065,
预付款项(万元),23650,14685,12636,10696,10079,22035,32956,26187,16736,69417,35155,39303,12195,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,7147,5558,3179,1590,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),3641,1325,1131,852,1660,968,12490,12330,6686,7748,17332,8926,8665,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),100504,65486,60226,76106,78650,48884,62787,44019,40816,42550,47449,37523,24275,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),9310,6054,7200,13536,10358,--,--,--,--,0,--,0,187,
流动资产合计(万元),510634,468707,483989,331793,336170,296256,356656,295874,231371,230258,244826,198254,191495,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),1243,1243,1243,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),207938,167606,159369,156235,148712,131844,122843,126917,118390,107526,99953,84043,82099,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,84,95,--,0,--,0,0,
固定资产原值(万元),551244,529266,544386,517578,510080,441789,701309,682934,641282,449679,436975,419224,389178,
累计折旧(万元),291498,277494,293704,284336,278425,233377,325198,298088,267710,240442,223157,214001,200373,
固定资产净值(万元),259747,251772,250682,233243,231655,208412,376111,384846,373573,209237,213818,205223,188806,
固定资产减值准备(万元),66,66,--,61,168,--,--,--,--,0,0,0,0,
固定资产(万元),259681,251706,250682,233182,231487,208412,376111,384846,373573,209237,213818,205223,188806,
在建工程(万元),56566,51352,45193,66420,48446,13047,76080,25036,25156,103538,66563,94344,29305,
工程物资(万元),881,266,15,14,14,129,534,71,26,32,--,2710,1220,
固定资产清理(万元),6500,13279,13990,7343,181,42,28,--,0,0,--,37,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),31685,26661,24443,19492,17412,12706,20353,18742,13008,12597,10977,26894,11057,
开发支出(万元),--,1416,3168,3730,1091,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1062,1090,1303,--,--,--,--,--,--,0,--,3,127,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1470,168,555,361,436,259,4604,2434,2372,2281,2458,2255,2653,
其他非流动资产(万元),18800,9687,1681,1297,7555,--,--,--,--,0,--,0,0,
非流动资产合计(万元),585825,524475,501641,488074,455333,366439,600637,558141,532524,435212,393768,415509,315267,
资产总计(万元),1096458,993182,985630,819867,791503,662695,957293,854015,763896,665470,638594,613763,506762,
短期借款(万元),272595,258650,252020,273669,221655,282508,215271,100283,68300,92170,130015,112215,98870,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),191249,139350,227975,117554,179600,56411,107195,65157,30945,13285,58630,8540,5300,
应付账款(万元),38410,48299,40782,33961,28333,21266,111414,132503,78477,45586,43811,28433,20710,
预收账款(万元),11325,12976,11214,5229,7242,6219,20488,25360,11900,20098,6518,8883,6531,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),7861,5256,5392,4302,4855,3407,7226,6664,5344,3826,4257,5018,6001,
应交税费(万元),5913,2392,2050,1465,863,-9481,-5767,-741,2091,-2528,-1123,5037,4157,
应付利息(万元),31,59,71,87,--,12,519,28,35,53,236,111,0,
应付股利(万元),--,--,--,--,--,--,1,0,1,5,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),50359,45220,40166,39179,40357,21818,209884,196392,231419,149046,59637,75777,21378,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),43667,75593,18948,7788,15000,2837,35665,11653,16282,24351,3000,28743,4500,
其他流动负债(万元),--,--,186,186,124,124,124,28,28,0,--,0,66,
流动负债合计(万元),621410,587795,598803,483420,498030,385121,702020,537327,444820,345891,304982,272756,167514,
长期借款(万元),59195,86438,98531,63229,32990,43088,20019,45764,43143,40588,55019,23922,51123,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,1841,1842,5315,8607,11127,2178,2185,
专项应付款(万元),9780,16509,--,--,--,--,--,--,--,0,--,0,148,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),3616,3862,4481,1725,2097,--,--,--,--,0,--,378,--,
递延所得税负债(万元),1333,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,2152,-856,-1488,-2243,-2970,-5886,0,0,
非流动负债合计(万元),73924,106809,103012,64954,35087,45240,21004,46117,46215,46225,60260,26477,53456,
负债合计(万元),695334,694604,701816,548374,533117,430361,723024,583444,491036,392116,365242,299234,220970,
实收资本(或股本)(万元),44228,44228,44228,44228,44228,44228,44228,44228,44228,44228,44228,44228,44228,
资本公积(万元),179028,179028,179028,179641,179641,183439,183465,183453,183453,183476,183476,183476,183422,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,42,145,--,0,--,0,--,
盈余公积(万元),23823,23823,23823,23823,23823,23294,23294,23294,21098,18974,17800,17891,17755,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),70831,5880,-832,-9174,-15487,-21728,-23696,10684,12595,9110,9533,31017,26072,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),317910,252959,246247,238518,232205,229233,227333,261805,261375,255788,255037,276612,271477,
少数股东权益(万元),83214,45619,37567,32974,26181,3101,6935,8766,11486,17566,18316,37917,14315,
所有者权益(或股东权益)合计(万元),401124,298578,283814,271493,258386,232334,234268,270571,272860,273354,273353,314529,285792,
负债和所有者权益(或股东权益)总计(万元),1096458,993182,985630,819867,791503,662695,957293,854015,763896,665470,638594,613763,506762,		
  
