报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),37089,34220,25149,17923,28256,7360,6269,9811,12456,5800,4411,2007,13361,
结算备付金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,0,0,--,--,0,33,--,13,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),9672,10577,11468,7234,8005,8284,9251,11669,4652,3714,2176,5971,7128,
应收账款(万元),17925,19934,18489,13923,18504,19723,16427,16728,13037,17069,19051,17221,14691,
预付款项(万元),2360,1995,3059,2635,2142,2885,3445,2934,3582,2782,8926,4840,2368,
应收保费(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
应收利息(万元),--,3,183,163,105,0,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
其他应收款(万元),399,282,167,697,2113,571,1117,1356,6950,1359,5766,17163,16345,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
存货(万元),18014,15440,18789,16432,15505,13558,14991,17169,19604,12534,11349,10009,9514,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
其他流动资产(万元),1065,13085,21415,28945,24953,757,--,--,--,0,--,--,--,
流动资产合计(万元),86523,96444,98719,87952,99582,53139,51500,59668,60280,43258,51713,57210,63420,
发放贷款及垫款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
可供出售金融资产(万元),80,10,10,10,10,0,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,--,--,10,10,10,755,766,777,21717,20778,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
固定资产原值(万元),165917,162007,150503,140052,135490,115837,132283,152361,143102,139422,151686,112602,87754,
累计折旧(万元),77689,73584,56743,69853,69165,63657,63747,74523,63458,54952,54103,29970,24886,
固定资产净值(万元),88228,88424,93760,70199,66326,52180,68536,77837,79644,84471,97583,82632,62868,
