报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),428757,441185,415327,425287,181593,88227,47886,37637,28689,29196,32481,21392,22410,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,323,526,1073,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,955,399,327,2330,397,1010,80,2,85,
应收账款(万元),125923,87788,8468,12356,10278,1186,1311,639,676,523,333,648,1207,
预付款项(万元),46720,36922,15267,24260,19781,1372,4240,918,761,431,19491,19885,17727,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),5501,54,1085,386,--,107,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,6,959,888,114,27,
其他应收款(万元),65429,10867,10510,13087,8339,2804,1890,13722,19782,10117,6151,6753,10718,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),143957,273313,339599,301620,250260,89115,87157,74339,63764,59845,35185,15034,6629,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),2270,16045,28634,18300,1190,30314,279,47,62,62,65,64,197,
流动资产合计(万元),818556,869701,819212,795822,473469,213524,143089,129631,114137,102144,94674,63891,58999,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),108459,86557,90745,31564,18520,2934,2574,749,1145,1345,655,1733,724,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,7960,--,--,--,--,--,3041,3041,3065,3689,3844,7212,
长期股权投资(万元),42897,42981,43936,979,--,13722,41634,40135,40709,48918,22381,13052,16104,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),37189,38392,39595,48024,42001,43204,44407,45610,46813,304,314,263,270,
