报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),97307,93168,56748,126676,118259,67951,76057,73791,28256,17438,17893,22034,9742,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),12054,10194,7875,9296,5975,3078,12267,5518,5728,2652,2811,2808,0,
应收账款(万元),29729,46562,57203,56800,49459,37236,33974,20034,14509,11125,9166,7913,5565,
预付款项(万元),5123,7585,10991,7022,3099,4466,3864,6277,12009,8738,1275,2847,1178,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),1013,645,728,612,356,308,481,279,313,201,125,71,263,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),65566,55831,53186,51900,59048,43744,26467,21266,12384,11365,10996,9843,7411,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),38692,13975,14060,3240,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),158140,177688,90936,41195,35057,156,388,905,--,0,--,0,0,
流动资产合计(万元),407623,405648,291728,296740,271253,156940,153498,128070,73200,51520,42267,45517,24160,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),38937,57615,36378,5775,2240,2529,2499,3105,--,0,--,0,0,
长期股权投资(万元),11909,11317,9215,8872,1735,1465,1234,11,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1335,1105,1061,4226,4382,4633,4655,1222,1260,102,104,106,0,
固定资产原值(万元),241931,222447,182084,173336,160984,145749,126516,122058,98238,82803,74758,59203,48226,
累计折旧(万元),101617,92561,82485,71195,61035,49112,40456,32388,25138,19635,14796,10760,7291,
固定资产净值(万元),140314,129886,99598,102141,99949,96637,86060,89670,73100,63168,59961,48442,40935,
固定资产减值准备(万元),1652,1656,1656,1656,1656,1656,1589,1589,1589,1589,1589,1589,1589,
固定资产(万元),138662,128230,97942,100485,98293,94981,84471,88081,71510,61578,58372,46853,39346,
在建工程(万元),13012,12803,13447,655,1119,3588,5256,1153,6889,5449,7187,11763,9488,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),27213,23326,23055,16394,16462,16838,17405,17913,17100,17684,18344,19009,18701,
开发支出(万元),99,64,24,--,--,--,--,30,--,0,--,0,0,
商誉(万元),44401,44351,277,1404,1664,--,--,--,--,0,--,0,0,
长期待摊费用(万元),269,278,34,41,103,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1681,1580,1546,1223,1075,665,554,407,360,325,310,296,278,
其他非流动资产(万元),25290,15190,858,1099,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),302808,295858,183837,140175,127072,124698,116073,111921,97120,85139,84317,78026,67812,
资产总计(万元),710431,701506,475566,436915,398326,281638,269571,239991,170319,136659,126584,123543,91972,
短期借款(万元),120231,123700,--,88083,49135,62600,77630,74188,51913,29336,31510,33400,28880,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),3823,7310,14291,6747,4000,8540,3129,460,1500,0,--,0,1000,
应付账款(万元),26932,17350,14084,15737,34708,18730,10231,6361,3379,5605,5597,4073,4405,
预收账款(万元),17252,15236,4205,1112,9838,5262,4255,546,4842,889,1110,720,259,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2447,1812,1487,872,1089,1072,666,564,408,274,228,229,356,
应交税费(万元),2354,2674,850,995,1708,615,607,245,435,364,8,839,447,
应付利息(万元),6067,5979,5848,171,116,136,586,373,88,49,56,68,51,
应付股利(万元),--,--,--,--,62,40,59,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),10398,951,399,238,217,214,317,102,104,74,112,772,734,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),133557,23674,1422,3159,--,640,660,4000,--,0,--,0,0,
其他流动负债(万元),5321,20830,1418,545,519,368,315,454,--,0,--,0,0,
流动负债合计(万元),328382,219517,44003,117660,101392,98218,98455,87292,62669,36589,38621,40100,36132,
长期借款(万元),23730,8987,917,3124,3671,1280,1980,2646,4500,4500,--,0,0,
应付债券(万元),--,114712,114459,--,--,--,28088,27595,--,0,15339,17184,0,
长期应付款(万元),2047,12796,2346,435,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),4885,5330,5825,5646,4217,--,--,--,--,--,--,769,1438,
递延所得税负债(万元),854,982,906,465,261,91,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,4871,3495,1554,1504,2406,1036,0,0,
非流动负债合计(万元),31515,142807,124453,9671,8149,6242,33562,31796,6004,6906,16375,17953,1438,
负债合计(万元),359898,362324,168456,127331,109541,104460,132018,119088,68673,43496,54997,58053,37570,
实收资本(或股本)(万元),219940,219940,219940,73313,56395,47178,41504,39791,26527,26527,24408,24137,18330,
资本公积(万元),3980,3980,3980,121281,138199,49322,28778,22993,29314,29314,16247,14473,17953,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),14906,14785,14785,14482,13105,11587,9963,8830,7412,6352,5530,4879,4003,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),67521,62409,57139,90944,82207,70637,57836,49463,38278,30857,25325,21936,14052,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-1728,-703,-318,--,0,--,0,0,
归属于母公司股东权益合计(万元),305695,300614,294826,298409,288155,176996,137377,120759,101531,93051,71510,65426,54338,
少数股东权益(万元),44839,38568,12284,11175,630,183,177,145,115,112,77,64,65,
所有者权益(或股东权益)合计(万元),350534,339182,307110,309584,288784,177178,137554,120903,101646,93163,71587,65490,54402,
负债和所有者权益(或股东权益)总计(万元),710431,701506,475566,436915,398326,281638,269571,239991,170319,136659,126584,123543,91972,		
  
