报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),18360,35399,49992,16357,19573,30031,25072,35081,43499,38551,8297,5749,2074,
结算备付金(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收票据(万元),886,3993,2497,1726,1214,1690,724,3155,0,0,0,0,0,
应收账款(万元),79913,36541,24196,28626,14552,2838,10133,3685,1473,798,604,415,105,
预付款项(万元),5460,13331,4828,6684,443,332,804,2635,702,613,107,663,0,
应收保费(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
其他应收款(万元),4484,6007,491,439,360,177,1741,196,72,87,61,246,400,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
存货(万元),50141,124311,104039,49654,32665,6804,5217,4052,0,0,0,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
其他流动资产(万元),963,1557,1127,1478,2482,--,204,--,0,0,0,0,0,
流动资产合计(万元),160209,221139,187170,104964,71289,41871,43895,48805,45746,40049,9069,7074,2579,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
可供出售金融资产(万元),11621,12895,9424,9066,3636,--,0,--,0,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
长期股权投资(万元),1581,1267,1461,2124,2305,1302,1042,1073,0,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
投资性房地产(万元),1125,1154,1183,--,--,--,0,--,0,0,0,0,0,
固定资产原值(万元),59599,55617,40174,26956,26372,20901,17596,13468,11158,8943,470,421,380,
累计折旧(万元),18384,15521,9885,6453,4959,3708,2677,1756,931,441,205,157,152,
固定资产净值(万元),41215,40096,30289,20503,21413,17193,14919,11712,10226,8502,265,264,228,
固定资产减值准备(万元),--,--,--,--,--,14,14,14,0,0,0,0,0,
固定资产(万元),41215,40096,30289,20503,21413,17179,14905,11698,10226,8502,265,264,228,
在建工程(万元),4559,10184,78,5161,194,47,832,2384,8,0,4171,0,4,
工程物资(万元),--,--,--,--,--,--,0,35,0,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
无形资产(万元),11390,11846,5838,1867,1952,2228,2605,2128,617,609,97,57,63,
开发支出(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
商誉(万元),--,140495,140495,22108,22108,--,0,--,0,0,0,0,0,
长期待摊费用(万元),1373,2740,3141,3585,3399,1490,1498,622,0,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
递延所得税资产(万元),1700,2026,784,733,638,158,397,336,222,8,7,6,0,
其他非流动资产(万元),1198,146,146,104,4929,--,0,--,0,0,0,0,0,
非流动资产合计(万元),75762,222849,192839,65250,60574,22404,21277,18276,11073,9120,4539,327,296,
资产总计(万元),235971,443988,380008,170213,131864,64275,65172,67080,56818,49168,13608,7400,2875,
短期借款(万元),34240,45400,31000,19000,8375,5967,5264,4000,0,0,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付票据(万元),559,405,--,--,--,--,10,600,0,0,0,0,0,
应付账款(万元),52370,40243,51165,44247,28705,1459,1940,1524,51,262,0,0,0,
预收账款(万元),4297,12402,2337,5669,3797,1963,1853,2458,5718,3586,5735,2350,554,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
应付职工薪酬(万元),2021,2286,1480,850,2414,466,1342,1849,1262,51,37,23,98,
应交税费(万元),1858,3183,2113,1955,2265,-175,-160,945,429,349,-330,665,182,
应付利息(万元),9,12,17,--,--,--,0,--,0,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,0,--,0,0,0,14,69,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他应付款(万元),63206,68474,340,3055,1160,319,393,493,15,64,34,1,119,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,12,--,0,--,0,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,0,--,0,0,0,0,0,
流动负债合计(万元),158561,172404,88452,74776,46726,9999,10643,11868,7476,4312,5477,3053,1021,
长期借款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期应付款(万元),--,5000,--,--,--,--,--,--,0,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
预计非流动负债(万元),700,--,--,--,--,--,--,--,0,0,0,0,0,
长期递延收益(万元),597,768,555,1051,914,--,--,--,0,0,--,--,--,
递延所得税负债(万元),551,583,616,--,--,--,--,--,0,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,553,255,--,226,87,0,0,0,
非流动负债合计(万元),1848,6351,1172,1051,914,553,255,0,226,87,0,0,0,
负债合计(万元),160409,178755,89624,75826,47641,10553,10898,11868,7702,4399,5477,3053,1021,
实收资本(或股本)(万元),96002,96002,38401,25289,24997,21848,21848,14566,8568,5040,3600,1626,300,
资本公积(万元),116259,116259,213293,44357,38331,13955,13955,21431,27580,31108,262,940,222,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
专项储备(万元),211,94,0,9,3,--,--,--,0,0,0,0,0,
盈余公积(万元),4119,4119,3834,3709,3399,3131,2966,2538,1791,1206,764,340,209,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
未分配利润(万元),-141350,48219,34807,20497,16503,13273,13987,14497,9995,7416,3504,1442,1123,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
归属于母公司股东权益合计(万元),75241,264693,290335,93861,83234,52207,52756,53032,47933,44769,8131,4347,1854,
少数股东权益(万元),321,540,50,526,989,1516,1518,2181,1183,0,0,0,0,
所有者权益(或股东权益)合计(万元),75562,265233,290385,94387,84223,53723,54274,55213,49116,44769,8131,4347,1854,
负债和所有者权益(或股东权益)总计(万元),235971,443988,380008,170213,131864,64275,65172,67080,56818,49168,13608,7400,2875,		
  
