报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),26577,25843,30035,20575,30629,47931,32988,40650,22615,20835,23461,19136,7978,
结算备付金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
交易性金融资产(万元),3604,2435,--,--,--,0,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),3167,2712,984,1798,1312,2741,1553,743,2292,1098,714,217,163,
应收账款(万元),13304,3845,3369,5676,2976,37578,26763,13791,21123,14961,7854,13849,24248,
预付款项(万元),2020,2400,1527,2525,3886,10432,13102,9863,4341,5214,4075,4427,7281,
应收保费(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
其他应收款(万元),1099,561,202,330,314,954,802,1332,360,906,624,629,1384,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
存货(万元),11270,10752,12542,12002,12810,32308,31040,37848,18610,20066,28148,31420,20505,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
其他流动资产(万元),890,641,806,2033,3998,1681,576,1541,--,18,--,3,8,
流动资产合计(万元),61931,49188,49467,44940,55925,133625,106824,105768,69342,63098,64876,69681,61567,
发放贷款及垫款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
可供出售金融资产(万元),43573,50447,54253,52378,45942,20024,18285,13219,17197,34233,19780,66973,0,
持有至到期投资(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,0,--,--,2399,2575,2872,0,0,
长期股权投资(万元),7955,6280,293,293,--,1134,1134,1134,2248,1201,1145,1204,4698,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),8590,7737,6746,7264,7782,8781,8559,5924,205,221,1204,1271,0,
固定资产原值(万元),67266,67292,66201,51761,14669,99607,85777,82699,83344,83623,77315,84181,78403,
累计折旧(万元),18685,15195,12914,9123,6392,43585,38494,36434,33787,36568,32738,32888,28341,
固定资产净值(万元),48582,52097,53287,42638,8278,56021,47283,46265,49557,47055,44577,51292,50062,
固定资产减值准备(万元),498,872,872,398,1,21,907,24,25,1119,436,1491,861,
固定资产(万元),48084,51225,52415,42240,8277,56000,46376,46241,49533,45936,44141,49802,49202,
在建工程(万元),7424,3844,2775,6606,17191,11579,5645,2959,701,4159,2955,975,7119,
工程物资(万元),509,566,76,--,--,0,3,167,874,1056,210,318,697,
固定资产清理(万元),73,--,--,--,--,0,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
无形资产(万元),7785,9930,10207,10050,10207,13579,10874,10462,2169,2656,2776,3019,2931,
开发支出(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,0,--,--,--,0,--,857,857,
长期待摊费用(万元),136,243,142,207,229,1002,765,536,723,772,916,1035,607,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1414,1460,1317,1169,1101,1364,1025,343,369,585,496,714,574,
其他非流动资产(万元),14129,945,1035,2169,10555,33,18,104,--,0,--,0,0,
非流动资产合计(万元),139672,132677,129258,122376,101285,113496,92684,81089,76418,93394,76495,126168,66685,
资产总计(万元),201603,181865,178725,167315,157210,247121,199508,186857,145760,156492,141371,195850,128252,
短期借款(万元),1300,--,--,11400,3400,7500,5000,7000,--,2440,3880,8080,17600,
向中央银行借款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,0,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),3504,3072,2919,3026,6160,17544,16552,10832,8131,7747,8603,6833,1411,
应付账款(万元),14000,11837,10620,13111,5237,42764,42794,37401,26082,18424,21281,23575,21375,
预收账款(万元),5055,4567,10079,13779,8845,7465,2172,17973,5678,2909,2028,8162,1875,
卖出回购金融资产款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付职工薪酬(万元),399,306,258,228,344,3747,3258,2645,1753,1081,2575,1494,940,
应交税费(万元),1157,4840,3091,569,1278,2018,722,788,144,-65,-468,-909,-345,
应付利息(万元),1200,268,21,11,6,6,12,14,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,0,--,--,--,33,34,34,34,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),21262,24645,24594,401,449,22364,3426,5296,4914,3713,3463,3563,2927,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
