报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),58824,166216,184894,157448,134885,125571,161616,135175,113921,173336,215105,189682,140551,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,23,--,0,145,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,24346,27603,26627,4845,19723,29674,4728,10416,10948,3850,6103,1633,
应收账款(万元),55079,84394,88507,65303,44559,96498,66588,63731,56717,44090,44852,36260,31965,
预付款项(万元),4204,4539,8605,6603,7919,90424,62011,69599,69833,10257,26460,28289,8323,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),2359,2604,2723,3223,3223,6897,1905,2825,2381,0,--,0,0,
其他应收款(万元),11183,14525,10681,15553,59771,7167,19092,24948,7210,8746,37258,36331,19415,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),199608,178520,132134,100156,56225,82974,76391,69034,63165,85243,68607,66051,63576,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),124,--,1027,933,759,716,--,--,--,0,--,0,0,
其他流动资产(万元),18616,18538,3422,173671,300307,2344,2317,--,--,0,--,0,0,
流动资产合计(万元),349995,493682,459597,549518,612493,432315,419595,370039,323642,332642,396133,362716,265608,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),173214,263047,420485,159287,113328,53499,51794,3236,4196,7059,3993,9918,2738,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),706,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),984785,688240,498167,315331,379542,318891,304532,345215,351334,345668,249276,112007,134226,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
