报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),133867,391725,513175,312465,77562,315965,129631,66507,127048,106645,100351,190540,55435,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,1500,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),--,--,--,--,--,--,0,3800,--,0,--,0,--,
应收账款(万元),351,418,363,376,386,388,375,1566,1476,587,1119,1091,1091,
预付款项(万元),5663,4159,10530,7119,4265,4028,7095,7955,6345,9361,18686,21772,14343,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,45,45,--,0,--,
其他应收款(万元),5100,4630,4229,3209,2989,12148,3855,3275,4323,5034,5594,8386,8294,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
存货(万元),2684035,2855349,2634166,1927742,1644015,1285172,969858,1045094,1042754,811752,731299,533048,368489,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他流动资产(万元),119498,110136,75907,25232,27984,37317,189,112,98,86,86,62,68,
流动资产合计(万元),2948514,3366416,3238370,2276144,1757201,1655018,1111004,1128309,1182088,935010,857135,754899,447720,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
可供出售金融资产(万元),4228,4278,4278,4278,4134,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期股权投资(万元),20812,6522,6586,3722,4168,8592,8265,6880,7815,7558,30107,10696,10851,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),128784,124287,129708,138868,94972,77563,81177,77335,58092,57426,45279,26002,27982,
固定资产原值(万元),27598,27497,28608,28673,30126,30862,30842,30376,29744,29317,27661,27744,27477,
累计折旧(万元),18808,18086,17678,17108,17121,16904,16192,15342,14382,13585,12821,12188,11783,
固定资产净值(万元),8790,9410,10929,11564,13006,13957,14650,15033,15361,15732,14840,15556,15693,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),8790,9410,10929,11564,13006,13957,14650,15033,15361,15732,14840,15556,15693,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,246,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),578,592,607,621,636,650,664,679,693,707,0,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,
长期待摊费用(万元),474,578,693,887,1213,1437,1376,874,808,916,1025,756,797,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),10409,8269,5833,1962,1637,2176,1643,1412,980,978,1033,1842,2133,
其他非流动资产(万元),42655,46500,50436,--,--,--,--,--,1386,1478,1571,1663,1756,
非流动资产合计(万元),217785,201492,210125,162958,120820,105430,108831,103268,86190,85851,94909,57816,60267,
资产总计(万元),3166299,3567908,3448495,2439101,1878021,1760448,1219835,1231577,1268278,1020861,952044,812714,507986,
短期借款(万元),44000,59505,29095,40395,90055,167253,55821,9600,--,0,64200,122000,85150,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),--,--,--,2830,8378,2716,5000,12800,--,1910,37550,7645,11100,
应付账款(万元),47034,64568,49746,79272,71176,52386,65006,54445,42412,24323,48180,46254,22993,
预收账款(万元),954034,854493,609898,135532,280862,401109,274346,422510,483594,201422,21347,69006,70032,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),377,274,252,200,199,497,490,473,483,939,504,442,160,
应交税费(万元),22059,24583,8490,4374,6055,1376,-16774,-24596,-33357,-9086,-2770,-934,-1593,
应付利息(万元),8403,16943,16053,16053,7120,--,0,365,365,365,--,0,--,
应付股利(万元),28013,47421,7546,7351,6058,4932,2738,2597,2523,2481,3849,2613,3039,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),216857,60147,67274,43995,59292,43618,41308,48652,52202,40158,52973,35548,42594,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),753704,807373,354793,391133,163665,136100,34300,154873,69100,137619,100988,24641,25850,
其他流动负债(万元),62,62,62,62,62,62,62,78,78,78,77,70,67,
流动负债合计(万元),2074542,1935370,1143209,721197,692922,810049,462297,681795,617400,400209,326898,307285,259391,
长期借款(万元),544200,875785,1141435,641381,469143,364757,229310,65350,181550,177042,223912,111966,56171,
应付债券(万元),20314,239278,635153,513636,119138,24740,24625,--,29413,29127,--,0,--,
长期应付款(万元),5,509,688,9,6,3,1233,--,--,0,--,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),--,--,1532,1532,1532,1532,2532,2532,1028,1721,1721,1721,--,
长期递延收益(万元),19,43,68,92,66,--,--,--,--,0,--,--,--,
递延所得税负债(万元),182,182,182,182,182,182,182,182,182,182,182,182,240,
其他非流动负债(万元),802,802,802,802,802,802,802,802,802,802,802,802,802,
非流动负债合计(万元),565521,1116599,1779860,1157634,590869,392016,258684,68866,212974,208874,226617,114671,57212,
负债合计(万元),2640064,3051969,2923069,1878831,1283791,1202065,720980,750661,830374,609084,553515,421956,316604,
实收资本(或股本)(万元),110570,110570,110570,110570,110570,110570,110570,110570,110570,110570,110570,110570,42371,
资本公积(万元),220524,220524,220524,220524,220524,220524,220524,220524,220532,220524,220524,220086,97865,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),29553,29553,29553,29553,29553,28884,28293,26205,24626,23651,22157,21031,20480,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),90869,77419,55643,93578,98226,86512,81032,64845,45168,27951,17124,12545,10491,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),451516,438066,416290,454224,458873,446490,440420,422144,400896,382697,370376,364232,171206,
少数股东权益(万元),74719,77872,109136,106046,135357,111893,58435,58772,37008,29081,28154,26527,20176,
所有者权益(或股东权益)合计(万元),526235,515938,525426,560270,594230,558383,498855,480915,437904,411777,398529,390759,191383,
负债和所有者权益(或股东权益)总计(万元),3166299,3567908,3448495,2439101,1878021,1760448,1219835,1231577,1268278,1020861,952044,812714,507986,		
  
