报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),49916,63456,48434,113468,134305,127392,158474,105559,105579,65846,40515,14886,18725,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),1634,2680,3059,71,4,--,49,1751,200,107,1036,81,82,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),--,55,20,30,931,2358,475,65,539,46,376,15,122,
应收账款(万元),19071,19105,20522,28907,28910,45324,28709,38115,28805,27959,29150,25474,21474,
预付款项(万元),9859,8602,4673,2606,8642,16836,14440,20724,20797,20053,20826,11493,11007,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),14,184,1192,611,415,161,132,133,144,144,41,0,--,
应收股利(万元),--,--,--,--,--,413,--,--,--,0,0,0,--,
其他应收款(万元),1987,1778,3345,4875,5827,5215,8286,9753,6529,7415,7868,8159,8638,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),45923,58014,59883,55638,81324,94633,117541,117599,76896,55714,59287,61050,54255,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,20000,--,--,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),9118,25187,51597,24641,722,180,3252,--,13,5,5,24,46,
流动资产合计(万元),137522,199061,192725,230847,261080,292512,331358,293699,239502,177289,159102,121183,114348,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),1770,1770,4820,5265,7170,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,50,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期股权投资(万元),--,--,--,--,943,8087,7328,7502,7640,5000,5247,5247,8263,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产原值(万元),124902,124311,114627,129786,125206,122326,124088,102551,86112,66324,49860,43702,34858,
累计折旧(万元),65208,62472,51616,54419,45648,39171,34140,27202,21587,17299,14162,11063,9188,
固定资产净值(万元),59694,61839,63012,75367,79558,83155,89948,75349,64525,49025,35698,32639,25670,
固定资产减值准备(万元),10578,10578,6055,5934,6077,138,211,211,228,12,12,12,12,
固定资产(万元),49116,51261,56957,69433,73480,83017,89737,75138,64297,49013,35685,32627,25657,
在建工程(万元),1641,1109,634,461,343,871,1030,1663,1958,1055,6049,1698,2069,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
生产性生物资产(万元),8,17,26,35,--,--,--,--,--,0,0,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),18336,19466,20586,21190,21733,22879,22196,23252,19822,19406,16162,18860,19205,
开发支出(万元),74,--,--,--,--,--,--,--,--,0,0,0,--,
商誉(万元),58,58,58,58,58,192,192,237,237,237,237,237,146,
长期待摊费用(万元),928,967,840,506,268,16,17,21,42,20,28,30,21,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),607,129,5319,3831,2221,2895,2489,1039,831,446,27,15,2,
其他非流动资产(万元),2469,2862,21168,21111,1327,--,--,--,--,0,0,0,5,
非流动资产合计(万元),75008,77640,110408,121889,107543,117956,122990,108852,94828,75176,63486,58714,55368,
资产总计(万元),212531,276701,303133,352736,368623,410468,454348,402551,334330,252465,222588,179897,169716,
短期借款(万元),79732,70099,79290,84280,171805,184157,201004,152378,169143,121820,119293,92768,75936,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),--,--,--,--,2200,--,173,179,70,133,400,400,--,
应付账款(万元),13077,17831,19062,22088,21956,23680,35389,24166,14989,14010,10925,16486,21383,
预收账款(万元),9192,9184,7891,7017,13319,3672,12770,9765,14424,16974,13096,4745,4183,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付职工薪酬(万元),2208,2057,2084,2233,2219,1578,1410,1461,2259,1812,1498,1119,2006,
应交税费(万元),592,641,1119,9294,1977,3031,2827,-3352,-106,-3732,-3426,-3497,-3701,
应付利息(万元),210,2702,2622,2574,376,377,461,601,473,295,57,68,185,
应付股利(万元),320,320,320,320,320,320,593,593,673,273,273,273,273,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应付款(万元),9681,8532,14224,22359,26196,28108,25117,21279,21468,13858,7279,2812,3644,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动负债(万元),--,30000,--,--,--,380,380,380,380,380,300,0,71,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,43,
流动负债合计(万元),115012,141365,126613,150165,240368,245302,280123,207450,223772,165820,149694,115173,104022,
长期借款(万元),7926,26,26,26,26,26,26,26,26,132,556,899,2380,
应付债券(万元),--,--,30000,30000,--,--,13153,30135,--,0,0,0,--,
长期应付款(万元),1262,3045,5335,--,--,--,73,73,280,280,520,508,499,
专项应付款(万元),42,42,42,42,42,42,42,109,109,109,109,109,101,
预计非流动负债(万元),414,414,--,--,--,--,--,--,--,0,0,0,--,
长期递延收益(万元),2734,1508,1506,1465,1069,--,--,--,--,0,0,0,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他非流动负债(万元),--,--,--,--,--,1160,1909,1489,1415,655,450,0,--,
非流动负债合计(万元),12379,5035,36909,31533,1137,1228,15203,31832,1830,1176,1634,1517,2980,
负债合计(万元),127391,146400,163522,181698,241505,246530,295326,239282,225602,166996,151328,116689,107002,
实收资本(或股本)(万元),52780,52780,52780,52780,44780,44780,44780,20355,18597,18597,18597,18597,18597,
资本公积(万元),89896,89896,90393,90224,51695,51695,51890,76236,36996,36960,36960,36960,37027,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3240,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),-75882,-54124,-56685,-31281,-32084,322,-1412,11497,9932,1863,-1123,-2505,-1203,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
归属于母公司股东权益合计(万元),69879,91636,89573,114808,67476,99881,98343,111173,68609,60504,57519,56136,57660,
少数股东权益(万元),15261,38665,50037,56230,59642,64057,60679,52096,40119,24964,13741,7071,5054,
所有者权益(或股东权益)合计(万元),85139,130301,139611,171038,127118,163938,159022,163269,108728,85469,71260,63207,62714,
负债和所有者权益(或股东权益)总计(万元),212531,276701,303133,352736,368623,410468,454348,402551,334330,252465,222588,179897,169716,		
  
