报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),54344,54559,20406,16722,47629,52091,44773,39598,46923,12586,26625,20408,2186,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,57,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),52262,58870,18437,20525,38439,21191,23816,16540,13612,12692,488,4469,1850,
应收账款(万元),78474,73635,60952,56795,55051,50167,52453,52801,34220,23665,18126,16374,9963,
预付款项(万元),14750,23028,18883,6076,4993,8038,17887,13297,11897,10308,3784,2216,3398,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),57,85,22,77,437,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),3600,3399,2805,3300,1005,713,727,616,835,435,439,255,91,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),53276,51510,32216,24545,33892,38259,43914,49950,31816,21380,12912,9043,5518,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),40020,80553,91873,176,626,--,--,--,--,0,--,--,0,
流动资产合计(万元),306335,345638,250269,128217,182071,170459,183569,172801,139303,81066,62432,52765,23006,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),624,19032,23177,1624,624,--,--,--,6330,15760,5090,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),7264,475,1160,1201,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),1448,1428,8227,12145,18501,18839,14476,8855,3489,3262,720,240,240,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),200835,233718,178059,164324,164011,143510,145231,127987,106782,79223,46090,35983,28057,
累计折旧(万元),82321,76989,68082,58981,49836,42827,34257,25700,17579,12203,8460,6448,4477,
固定资产净值(万元),118514,156729,109977,105343,114175,100684,110974,102287,89202,67020,37631,29535,23580,
固定资产减值准备(万元),492,492,492,56,56,56,56,56,56,56,56,56,56,
固定资产(万元),118022,156237,109484,105287,114119,100628,110918,102231,89147,66964,37575,29480,23525,
在建工程(万元),51260,95114,14492,12953,9839,23304,14519,22906,17869,11281,24818,16589,9226,
工程物资(万元),45859,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),11536,20377,13656,13861,14163,14412,4131,4225,3736,3819,1119,1142,1092,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),98,98,98,98,98,98,98,98,98,98,98,--,0,
长期待摊费用(万元),571,958,1035,--,37,30,16,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),5014,4391,3323,2999,2268,2111,1778,581,374,297,67,94,103,
其他非流动资产(万元),825,390,2998,2998,136,--,--,--,--,0,--,--,0,
非流动资产合计(万元),242520,298500,177652,153166,159784,159422,145936,138896,121042,101480,69487,47545,34186,
资产总计(万元),548855,644138,427921,281384,341855,329881,329505,311697,260344,182546,131919,100310,57192,
短期借款(万元),127185,107839,30041,37370,123969,70160,93600,77110,71500,59250,31000,20000,22500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),42610,57262,20831,8604,41443,65687,50961,30309,44752,6000,22100,6600,2000,
应付账款(万元),37263,50134,11074,7963,8965,6221,5806,6206,14265,6000,3521,1509,2198,
预收账款(万元),1721,3184,2191,1715,1609,2014,1402,2713,1973,2778,1469,1130,199,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1717,1592,1254,761,887,--,--,100,5,15,36,35,45,
应交税费(万元),1482,2513,1713,1117,815,17,-1578,-5849,-1937,-1037,-1271,598,106,
应付利息(万元),232,246,110,102,325,169,208,254,99,115,76,61,18,
应付股利(万元),--,1323,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),4744,55941,3991,3144,5741,1935,679,653,448,413,405,477,398,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),38803,11654,41700,2500,--,--,--,--,--,3000,3000,2000,0,
其他流动负债(万元),--,--,--,--,--,47246,26695,20100,271,0,--,--,0,
流动负债合计(万元),255759,291689,112905,63278,183755,193450,177772,131596,131376,76533,60337,32409,27464,
长期借款(万元),5700,37600,26400,29500,33000,16000,28000,60900,11000,11000,--,3000,4500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),3070,2116,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),2000,2000,2000,2000,2000,2000,2000,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),738,823,295,348,138,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,4,13,22,31,544,1663,140,158,178,
