报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),65763,62881,70707,60297,50428,50031,42583,57028,23341,23172,18875,16357,28358,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),10489,5500,6627,6956,8812,2395,2480,207,3980,3316,135,2260,824,
应收账款(万元),76596,49385,31622,25952,29933,37530,30496,18312,11796,9718,11579,13008,8723,
预付款项(万元),17998,21444,7262,11435,9183,7100,6477,5619,2956,2250,4396,6056,5930,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),6471,4510,4389,4085,3423,2882,2571,2560,1208,1568,1680,2046,825,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),15925,15485,14320,12168,12092,16919,21599,20470,17436,15364,20945,20590,17698,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),8703,9795,10664,13308,6233,6990,--,--,--,0,--,--,0,
其他流动资产(万元),233,1065,465,107,1289,--,--,--,--,0,--,--,0,
流动资产合计(万元),202178,170064,146056,134309,121393,123846,106206,104196,60717,55387,57610,60317,62357,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,3666,4658,2186,2812,2550,2836,4208,3469,7775,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),8553,11727,17185,21968,28130,19762,15663,--,--,0,--,--,0,
长期股权投资(万元),668,787,--,--,--,787,787,1272,787,1087,1303,1003,2425,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
