报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),108248,89833,24269,7171,25474,21960,61457,42291,106290,101705,43480,113699,43379,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,254,175,267,262,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),18916,7418,22201,1155,3376,1039,715,713,345,567,713,940,803,
预付款项(万元),5076,9210,9809,18033,8390,5513,85159,72243,23383,95091,59321,24855,2292,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,366,--,--,--,--,--,0,--,0,0,
其他应收款(万元),5004,26896,28854,5497,21381,18695,20614,24352,7790,6587,8319,31627,31772,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),3066,223607,212234,478178,754545,838187,668964,595917,558526,547663,676500,695008,587270,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,1681,30,0,
其他流动资产(万元),431,6516,3141,1172,11201,31604,8485,--,--,0,--,0,0,
流动资产合计(万元),551830,363481,300507,511573,824367,916999,845393,735516,696334,751866,790189,866425,665778,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),61481,59086,57117,19305,19305,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,120,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),71310,56708,48514,7578,17701,37139,36771,37111,34975,33381,34866,32073,30784,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,3591,--,--,--,--,--,--,--,1425,1111,696,537,
固定资产原值(万元),5287,32215,32184,32347,37781,75519,71162,70891,71093,66896,69023,99883,125319,
累计折旧(万元),1667,9119,8362,7744,7932,23538,22430,20629,19359,19957,18776,21518,21969,
固定资产净值(万元),3621,23097,23821,24604,29849,51981,48732,50262,51733,46939,50247,78365,103350,
固定资产减值准备(万元),3430,3430,3430,3430,3430,3430,3430,3430,3640,3640,210,210,210,
