报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),312189,233626,197702,175986,164726,140447,117822,111604,61588,122858,105511,58562,97108,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),187162,207473,121209,133817,129113,154008,74392,57824,39698,16907,24474,18260,11060,
应收账款(万元),57961,57834,59180,54170,45753,35514,29950,23856,15042,12704,14800,19052,18365,
预付款项(万元),16441,15776,16158,17311,17633,35408,98821,108017,18390,20382,31871,17508,24667,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),10501,6234,1313,1628,3280,3135,1302,1347,511,720,796,2701,2499,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),189478,190968,142424,115905,133006,121100,92310,94271,35090,18808,15557,22983,18125,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),4789,9404,3476,1881,8443,--,--,--,--,0,0,0,0,
流动资产合计(万元),778521,721314,541463,500698,501952,489612,414597,396920,170318,192379,193008,139066,171824,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),353,353,--,--,--,--,--,--,--,0,0,2835,5898,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,25,52818,47566,2000,2000,2000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
