报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),193998,216586,72993,29840,5883,17076,23211,34761,50223,60147,2818,817,225,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),124,163,--,29,274,536,50,218,--,0,0,0,0,
应收账款(万元),199783,118833,94213,84890,94247,71162,34787,27628,29960,22529,8877,2315,947,
预付款项(万元),72005,26905,22027,11679,8893,6691,4821,4975,6760,54,299,35,13,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),871,1035,--,--,--,4,19,40,326,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),19610,10787,9299,3694,2629,2657,1086,602,902,416,426,70,52,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),41667,56254,45585,43050,35856,25560,26103,18975,5541,4328,5842,346,137,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,44,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),6917,3635,1112,144,--,--,--,--,--,0,0,0,0,
流动资产合计(万元),534973,434240,245230,173325,147783,123686,90077,87199,93712,87475,18262,3583,1375,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),42983,32887,18676,16615,2174,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),861,1176,1305,5022,3154,3474,3022,600,--,0,0,75,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),105331,78948,54908,23438,17046,16559,14624,11435,10033,2971,648,0,0,
累计折旧(万元),21177,14628,8180,5380,3874,3125,2037,1242,588,280,88,0,0,
固定资产净值(万元),84154,64321,46728,18058,13172,13434,12586,10193,9445,2691,560,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),84154,64321,46728,18058,13172,13434,12586,10193,9445,2691,560,522,86,
在建工程(万元),7711,9276,3497,3511,791,266,761,3788,1707,91,0,0,0,
工程物资(万元),221,159,17,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),20304,13072,3736,2446,2481,2534,2652,1232,1241,1319,576,672,768,
开发支出(万元),13618,6698,4085,3431,1714,980,501,1380,592,0,0,0,0,
商誉(万元),631425,637298,68730,68730,14514,14484,5560,--,34,0,0,0,0,
长期待摊费用(万元),3644,1618,1318,299,25,40,55,67,50,110,170,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),3219,2974,1381,1012,862,748,328,110,131,69,46,1,0,
其他非流动资产(万元),245,189,--,9826,2250,--,--,--,--,0,0,0,0,
非流动资产合计(万元),808387,769669,149473,128951,41137,35960,25466,17371,13198,4280,1352,1270,854,
资产总计(万元),1343360,1203909,394703,302276,188921,159646,115543,104570,106910,91754,19613,4853,2229,
短期借款(万元),75750,83600,55010,30800,33800,25760,14000,12000,12000,6200,1500,600,200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),53700,16735,36678,12025,700,3854,10682,9390,8526,0,200,0,0,
应付账款(万元),39288,31250,32338,13463,24175,14353,4723,4258,3610,9191,6672,1427,628,
预收账款(万元),11952,10520,7239,2303,572,1443,31,87,191,0,2,18,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),3210,2012,126,52,170,72,96,--,14,90,165,8,6,
应交税费(万元),19980,12605,10968,9539,9396,7612,3495,2162,1874,1995,452,34,129,
应付利息(万元),307,155,300,144,54,53,26,22,17,9,1,1,0,
应付股利(万元),--,312,312,376,212,212,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
