报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),42095,53668,65950,88604,63480,5544,9223,21316,120911,82976,33615,26,689,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,497,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,10,--,--,--,--,--,--,--,0,--,--,386,
应收账款(万元),1613,695,448,804,1212,603,2697,9120,7758,1108,8204,5288,1415,
预付款项(万元),476,385,15691,7537,4796,27,500,899,3834,59930,5999,5,4414,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,15,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),2174,5992,3635,10090,1365,631,519,3570,25245,177,423,9711,14241,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),257288,229760,312184,271448,264129,289198,342359,408211,522157,246807,225972,--,2521,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),65075,7662,14577,6355,92586,--,--,--,--,0,--,--,0,
流动资产合计(万元),368720,298187,412484,384839,427568,296003,355298,443116,680403,390999,274213,15030,23666,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),132975,133069,137600,80000,5000,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),145042,127874,82757,66436,--,5000,68734,114465,56490,0,--,1541,4327,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),26970,17700,18089,7240,5261,5422,5583,5746,--,0,--,--,0,
固定资产原值(万元),16610,16257,2987,1435,1400,1310,1287,1797,2238,2002,1867,4122,4669,
累计折旧(万元),6070,5020,1617,882,961,889,905,1164,1773,1575,1307,1443,1465,
固定资产净值(万元),10539,11236,1370,554,439,421,382,633,465,427,561,2679,3204,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,239,324,
固定资产(万元),10539,11236,1370,554,439,421,382,633,465,427,561,2440,2881,
在建工程(万元),12361,1885,--,86,--,--,--,--,--,0,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),21109,23034,722,488,--,--,--,--,--,0,--,--,0,
开发支出(万元),205,298,--,1641,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),390,434,5,15,129,258,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),264,455,437,450,1033,646,407,675,20,16,27,--,0,
其他非流动资产(万元),8025,1069,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),357881,317054,240981,156910,11863,11747,75106,121520,56975,443,587,3980,7207,
资产总计(万元),726601,615241,653465,541749,439431,307750,430404,564636,737378,391442,274801,19010,30873,
短期借款(万元),500,--,--,40000,--,--,40000,16940,16251,1600,1600,820,950,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),112,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),14830,43459,42480,5066,11136,28103,49894,53234,12971,1651,7288,3160,3099,
预收账款(万元),211002,38830,218904,115295,5900,15142,24347,68586,55530,0,2951,313,3052,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1117,1910,1267,52,4,4,4,4,4,34,35,643,2048,
应交税费(万元),12659,29664,9998,9292,11643,8065,7057,8829,24913,19178,28372,389,104,
