报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),373014,333764,308928,309968,213316,196141,182252,112800,109258,169397,46534,65427,62731,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),81334,56110,66319,47134,49272,38686,14716,16204,6523,4841,164,10,71,
应收账款(万元),946414,755757,652797,461463,410057,347601,227751,142430,93711,93430,48515,30105,22252,
预付款项(万元),68444,49577,50871,37732,36105,24085,21404,14308,13497,15137,12148,7899,5176,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),141,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,1463,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),63977,68423,31617,31336,21743,14287,11463,12765,5640,4200,2539,1501,3543,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),518142,446774,468422,417012,403699,389016,282379,250589,227276,174912,73335,60552,40597,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),23699,23528,27128,27430,19,219,--,--,--,0,0,0,0,
流动资产合计(万元),2075164,1735397,1606081,1332074,1134210,1010034,739964,549095,455906,461917,183235,165494,134370,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),2612,55793,57470,54486,57827,28468,27982,25071,31586,51402,34568,80670,37984,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),2573,--,4616,3522,3545,1140,--,--,--,0,0,0,0,
长期股权投资(万元),400,--,--,--,--,6815,4263,4934,4408,4407,5361,6622,9018,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),3177,2223,1464,1564,1720,1821,1863,1956,1685,1772,1850,1932,2014,
固定资产原值(万元),371372,338526,295154,288638,286580,256661,30104,29345,21447,19784,18692,17557,15632,
累计折旧(万元),187327,175166,153921,143254,133892,128524,15048,15319,10432,9628,8269,7386,6368,
固定资产净值(万元),184044,163361,141233,145384,152688,128137,15057,14026,11015,10156,10423,10171,9264,
固定资产减值准备(万元),97,1095,1095,134,138,183,82,193,112,112,112,112,112,
固定资产(万元),183947,162266,140137,145250,152550,127955,14975,13833,10904,10044,10311,10059,9152,
在建工程(万元),22830,19623,27006,18068,13345,56893,2795,833,751,882,15,941,599,
工程物资(万元),279,1319,1168,1111,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,2,2,6703,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),33119,28463,26155,23397,23158,20749,9864,7093,6769,6935,7078,5733,5941,
开发支出(万元),20564,11838,13701,11548,10193,8965,4495,3538,2571,321,0,0,0,
商誉(万元),147967,60850,60850,10401,10401,10401,6641,6641,6641,6641,0,0,0,
长期待摊费用(万元),4181,2967,2906,885,1054,992,451,95,86,87,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),35471,36690,9854,8218,5656,4815,4499,3391,2452,2131,1663,838,867,
其他非流动资产(万元),2125,1185,848,5303,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),459245,383217,346176,283755,286151,269014,77827,67386,67852,84622,60846,106795,65575,
资产总计(万元),2534409,2118614,1952257,1615829,1420362,1279048,817792,616481,523758,546540,244081,272289,199945,
短期借款(万元),81378,66990,66800,99524,89272,222455,14699,28000,22000,36081,0,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),79048,44150,24347,38905,19546,15286,10070,8310,6162,5269,2688,1691,1024,
应付账款(万元),543556,601603,557397,394571,334590,281828,201262,95198,71273,77746,35393,39044,31545,
预收账款(万元),146641,126404,197396,199974,185368,153712,185828,112779,90150,80225,66033,47229,46877,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),24849,14913,14095,10112,10117,8717,5771,5496,3696,3258,526,606,1005,
应交税费(万元),39239,46857,15523,9716,-25123,-24804,-25096,-19911,-21099,-15057,-1734,-1991,-3862,
应付利息(万元),187,27,--,390,174,78,--,45,--,0,0,0,0,
应付股利(万元),4334,65,55,104,61,37,88,88,88,88,0,1356,8898,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),360125,138033,116598,58858,64791,46089,10152,12586,6775,8384,9740,10635,6631,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,47,47,47,47,47,--,--,--,0,0,0,0,
其他流动负债(万元),1318,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),1280674,1039091,992260,812202,678843,703445,402776,242590,179045,195993,112648,98570,92119,
长期借款(万元),55387,--,47,94,141,188,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),177547,176897,177428,184054,177302,177617,177298,177255,177001,177133,9295,9280,9280,
预计非流动负债(万元),97,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),6159,5000,5157,5224,4718,--,--,--,--,0,0,--,--,
递延所得税负债(万元),54,9243,9050,10356,11194,5749,6036,5311,6770,11605,4341,10188,4206,
其他非流动负债(万元),--,--,--,--,--,4736,1327,67,29,50,0,0,0,
非流动负债合计(万元),240046,191139,191682,199729,193355,188291,184660,182632,183800,188789,13636,19468,13486,
负债合计(万元),1520720,1230230,1183942,1011931,872198,891736,587436,425221,362845,384782,126284,118038,105605,
实收资本(或股本)(万元),106849,106849,106849,101251,101251,45738,31096,31096,31096,23920,23920,23920,23920,
资本公积(万元),204539,227840,242736,172944,172944,97863,37410,35440,40012,55789,33991,78190,43747,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),51835,41599,35315,31103,26720,20603,17700,15559,13868,11687,10760,9198,7293,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),481947,372101,276011,203844,163286,179556,113841,84202,60547,55195,37194,32029,10447,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),845169,775949,687889,540032,497597,343760,200047,166297,145524,146590,105866,143336,85408,
少数股东权益(万元),168520,112434,80426,63866,50566,43552,30308,24962,15389,15168,11931,10915,8932,
所有者权益(或股东权益)合计(万元),1013689,888384,768315,603898,548164,387312,230356,191259,160913,161758,117797,154251,94340,
负债和所有者权益(或股东权益)总计(万元),2534409,2118614,1952257,1615829,1420362,1279048,817792,616481,523758,546540,244081,272289,199945,		
  
