报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),172378,211569,302209,329797,153872,165622,100119,60969,739,1284,8381,3385,12204,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
交易性金融资产(万元),20700,37552,60707,77678,--,--,--,--,--,--,0,0,320,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收票据(万元),122,675,6290,--,139,--,--,--,--,--,43,2009,2746,
应收账款(万元),22409,15702,634,13347,13085,99,185,177,--,--,0,10153,17440,
预付款项(万元),72014,30587,111227,92202,138329,104236,145201,1761,--,--,0,1158,6667,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收利息(万元),--,4416,--,--,--,--,--,--,--,--,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,0,25,25,
其他应收款(万元),309819,115506,57173,66389,23246,3124,2093,824,--,39,5261,10552,22407,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
存货(万元),3642188,3725799,3371190,2886969,1677917,1137904,684963,628610,--,--,0,18328,25839,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动资产(万元),--,252385,185293,--,--,--,--,--,--,--,0,0,0,
其他流动资产(万元),14345,257792,412909,24500,--,--,50,--,--,--,0,0,0,
流动资产合计(万元),4253976,4651982,4532792,3492607,2006588,1410986,932611,692341,739,1323,13685,45610,87650,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
可供出售金融资产(万元),75233,203724,174272,3100,37000,--,--,--,--,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,12500,12500,--,--,0,1650,0,
长期应收款(万元),--,97629,145400,--,--,--,--,--,--,--,0,0,0,
长期股权投资(万元),115137,116900,52451,235,234,275,12447,12752,--,--,0,15249,50260,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资性房地产(万元),178373,159935,124109,48234,17724,11516,989,1015,1040,1066,0,0,0,
固定资产原值(万元),82092,54456,63652,53590,52814,51841,59466,4532,--,--,0,243884,285114,
累计折旧(万元),15292,12932,12158,9436,7123,5060,4177,1114,--,--,0,96322,93060,
固定资产净值(万元),66799,41524,51494,44154,45692,46781,55290,3418,--,--,0,147562,192054,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,--,0,36480,26883,
固定资产(万元),66799,41524,51494,44154,45692,46781,55290,3418,--,--,0,111082,165171,
在建工程(万元),--,17934,--,--,939,666,200,14,--,--,0,38156,38438,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,0,90,449,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,0,23,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),175,56,--,--,--,--,--,--,--,--,0,25427,27731,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
商誉(万元),--,165179,165179,--,--,--,--,--,--,--,0,1731,116,
长期待摊费用(万元),1751,1322,1352,1757,465,335,452,109,--,--,0,300,336,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延所得税资产(万元),92818,84755,80514,49017,35435,29061,24060,19381,--,--,0,14,8,
其他非流动资产(万元),--,156391,88072,8535,8778,9021,--,--,--,--,0,0,385,
非流动资产合计(万元),530286,1045348,882844,155031,146267,97656,105938,49188,1040,1066,0,193722,282893,
资产总计(万元),4784263,5697330,5415636,3647638,2152855,1508641,1038549,741530,1779,2389,13685,239332,370543,
短期借款(万元),77314,320340,264000,182000,35100,--,--,75000,--,--,0,166144,180356,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付票据(万元),12970,19507,51046,--,--,--,--,--,--,--,0,140,5445,
应付账款(万元),578793,329044,319385,381501,190242,73492,57203,44332,--,--,0,9591,14300,
预收账款(万元),730300,725133,533562,324797,216121,122029,117962,42541,--,200,0,1715,4346,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),2345,2702,2218,681,572,563,506,441,--,--,0,30527,8503,
应交税费(万元),169691,103333,144648,104904,115203,102843,89557,96131,1,--,0,2336,1543,
应付利息(万元),16410,39205,28357,11282,5314,2435,902,269,--,--,0,24761,9921,
应付股利(万元),--,--,--,--,1500,--,--,--,--,--,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),261631,882827,886414,699852,250109,249216,163786,23628,435,1003,13685,39266,29435,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),584202,500805,246956,180009,65200,50300,45510,41760,--,--,0,40271,28097,
其他流动负债(万元),--,--,12816,--,--,--,--,--,--,--,0,0,0,
流动负债合计(万元),2433656,2922896,2489401,1885026,879359,600878,475425,324102,436,1203,13685,314752,281946,
长期借款(万元),694745,805290,1006002,568900,555600,451251,209950,96990,--,--,0,18068,30096,
应付债券(万元),322576,675418,761169,207953,--,--,--,--,--,--,0,0,0,
长期应付款(万元),6087,20586,18502,--,6245,10813,--,--,--,--,0,205,15236,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,34128,1740,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),1908,2094,2489,2095,--,--,--,--,--,--,0,0,518,
其他非流动负债(万元),--,4608,6426,--,--,--,--,--,--,--,0,0,0,
非流动负债合计(万元),1025316,1507995,1794588,778948,561845,462064,209950,96990,0,--,0,52402,47590,
负债合计(万元),3458972,4430891,4283989,2663974,1441204,1062941,685375,421092,436,1203,13685,367154,329536,
实收资本(或股本)(万元),247533,247533,247533,201156,201156,151156,151156,151156,47208,47208,62945,62945,49175,
资本公积(万元),583649,585402,585402,155708,248455,41180,41180,41180,92895,92895,76093,54836,141971,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),31921,31921,31921,31921,23934,22689,22689,22689,13192,13192,13192,13192,13213,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),363740,323486,194632,110607,80917,47617,22072,3177,-151952,-152110,-152230,-253069,-164998,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,0,-10912,-8418,
归属于母公司股东权益合计(万元),1215455,1183173,1061965,499392,554461,262643,237098,218202,1343,1186,0,-133008,30944,
少数股东权益(万元),109835,83266,69682,484273,157191,183057,116076,102236,--,--,0,5186,10063,
所有者权益(或股东权益)合计(万元),1325291,1266439,1131647,983665,711651,445700,353174,320438,1343,1186,0,-127822,41007,
