报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),75519,82699,77704,38286,33527,38498,41890,44903,11667,7210,7180,7891,3988,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收票据(万元),5546,1655,3176,1832,907,835,798,265,156,110,47,453,459,
应收账款(万元),79207,84962,52510,41192,39153,20768,16907,13371,11925,9957,6768,5937,6158,
预付款项(万元),9455,3089,2340,1560,4169,5314,9231,4996,1727,2756,1791,1651,196,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收利息(万元),636,--,--,--,--,--,--,65,--,--,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他应收款(万元),12675,8462,7007,7504,625,407,572,226,324,257,295,145,1640,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
存货(万元),19963,15595,13340,13968,13319,27505,7460,4330,2429,1893,1321,1335,941,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),1627,733,331,--,--,--,--,--,--,--,--,--,0,
流动资产合计(万元),204628,197196,156407,104341,91700,93327,76859,68157,28229,22183,17401,17411,13383,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),16827,20427,20377,19772,4580,--,--,--,--,--,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),190,154,14246,--,1500,15,15,15,15,15,15,15,15,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
