报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),31869,36314,21069,7932,5341,1875,681,1474,1823,3928,1248,970,585,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),4934,12933,6869,2758,1184,630,227,1872,1259,425,331,931,262,
应收账款(万元),63659,41871,25224,12238,4342,8950,13771,13190,14405,14232,14261,12752,11406,
预付款项(万元),6296,3808,4086,2494,497,4740,3592,2421,2979,2781,3543,2928,2886,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
其他应收款(万元),17275,9659,9817,9174,5793,6045,4509,3861,4803,3401,3283,3667,3425,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),44014,41533,43285,37488,29853,28941,28951,28232,27606,27897,27954,27752,28395,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),1859,26589,26241,1590,42,24,0,--,--,0,--,717,717,
流动资产合计(万元),169906,172706,136591,73674,47051,51205,51732,51050,52875,52664,50620,49718,47676,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),64965,44965,45965,54965,13965,0,911,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
长期股权投资(万元),7775,2553,1945,1581,1549,15522,8543,8451,8405,4113,113,113,13,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
固定资产原值(万元),96663,94698,91906,78592,28815,26347,25564,25642,25435,25296,23867,22873,22304,
累计折旧(万元),20062,14708,10447,6493,16030,15093,14926,14265,13221,12323,11112,9849,8717,
固定资产净值(万元),76602,79991,81459,72100,12784,11254,10638,11377,12215,12973,12756,13024,13586,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),76602,79991,81459,72100,12784,11254,10638,11377,12215,12973,12756,13024,13586,
在建工程(万元),26901,20746,12584,52,30401,13362,1226,274,53,49,86,--,2,
工程物资(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
固定资产清理(万元),1824,7242,7242,7362,--,0,0,--,--,0,--,--,0,
生产性生物资产(万元),1050,918,797,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
无形资产(万元),30492,28408,30037,26150,18355,18905,15889,16417,16132,16639,17174,17736,18312,
开发支出(万元),11125,10424,10137,--,--,--,--,--,--,0,--,--,0,
商誉(万元),205823,200228,200228,176370,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),567,634,92,31,--,0,0,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1974,1588,1425,965,261,452,550,413,579,483,410,351,422,
其他非流动资产(万元),702,2281,1850,2319,4192,0,0,--,--,0,--,--,0,
非流动资产合计(万元),429801,399977,393761,341895,81507,59494,37757,36932,37385,34258,30538,31225,32336,
资产总计(万元),599707,572684,530352,415569,128559,110699,89489,87982,90260,86923,81159,80943,80012,
短期借款(万元),15500,43500,15000,1000,0,3000,0,--,--,0,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,0,0,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,0,388,0,--,--,0,--,--,0,
应付账款(万元),17541,9333,9701,7886,4283,3842,2782,2409,2420,2743,2308,2294,3519,
预收账款(万元),1970,1775,2535,2582,1353,0,4193,5523,7124,6202,5789,4522,5818,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1447,1455,1644,920,80,22,125,43,15,99,44,62,-312,
应交税费(万元),7184,6118,3887,1928,375,217,285,586,120,669,1377,2004,2159,
应付利息(万元),803,6,6,--,--,0,0,--,--,0,--,--,0,
应付股利(万元),359,359,359,359,359,359,359,359,359,359,359,359,359,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),14358,11908,18815,149513,33159,38651,18513,17078,19360,17192,14602,16730,15380,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),17799,13637,7540,3500,--,0,0,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,0,0,--,--,0,--,--,0,
流动负债合计(万元),76962,88092,59487,167688,39608,46480,26257,25998,29399,27264,24479,25971,26923,
长期借款(万元),17160,15600,20640,14500,20000,0,0,--,--,0,--,--,0,
应付债券(万元),15000,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),3743,14034,20401,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),2000,2000,2000,2000,--,0,0,--,--,0,--,--,0,
预计非流动负债(万元),32,1301,1301,1301,1271,1271,1271,1271,1271,1271,1271,1281,1281,
长期递延收益(万元),8669,8961,9341,5442,1730,--,--,--,--,0,--,--,--,
