报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),266155,295130,98957,83987,89481,123660,112240,93732,94984,91981,33703,27738,23097,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),41770,88634,4571,850,548,4479,7236,15010,17492,1636,3,88,0,
衍生金融资产(万元),331,283,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),4143,1760,4618,4390,5482,11767,2755,4260,5083,88,654,2690,1681,
应收账款(万元),26783,30939,39046,80386,88628,63762,55158,38762,30262,21373,25132,22626,27337,
预付款项(万元),6202,12894,8388,14543,17500,45623,22177,71588,22612,13074,1356,3440,2796,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),11876,1125,--,--,--,29,188,511,--,0,18,377,21,
应收股利(万元),1997,--,--,--,--,--,491,--,--,1564,--,--,0,
其他应收款(万元),18504,36171,27270,76951,94188,73384,53568,48689,48900,23208,24707,30007,30177,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),64880,17770,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),132012,128097,224075,262106,309430,284938,270481,233462,209427,185976,175847,142932,138347,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,74,13,4,--,--,0,--,--,0,
其他流动资产(万元),203925,175627,36426,35892,21930,11341,13431,6000,--,0,--,--,0,
流动资产合计(万元),778578,788431,443350,559106,627262,618996,537729,512014,428758,338899,261420,229897,223456,
发放贷款及垫款(万元),40571,80000,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),486587,647691,427509,327165,249460,286319,239140,194379,213605,1511,760,7245,2317,
持有至到期投资(万元),--,--,--,--,--,--,191,214,3268,0,--,--,0,
长期应收款(万元),218199,80053,98529,98591,103928,82739,39444,--,--,0,--,--,0,
长期股权投资(万元),189290,209900,74556,23854,26737,78335,64710,31036,28261,15446,16998,18461,18412,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),5074,5303,5488,5579,5799,5480,5708,6616,4497,4655,4284,1799,1224,
固定资产原值(万元),25120,25925,23523,69488,66274,52935,47904,42754,37295,34420,36608,45477,43837,
累计折旧(万元),15466,15677,13508,28839,25235,22614,19694,16714,14446,12345,11505,11809,9814,
固定资产净值(万元),9654,10247,10015,40649,41039,30321,28210,26040,22849,22075,25102,33667,34024,
固定资产减值准备(万元),--,--,13,41,41,137,137,137,13,13,133,135,148,
固定资产(万元),9654,10247,10002,40608,40998,30184,28073,25903,22836,22062,24969,33533,33876,
在建工程(万元),--,22326,9376,9081,5193,9185,10284,6940,2512,99,101,84,462,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),50220,50831,40929,49944,46935,47515,47011,3142,3299,1734,2047,3345,3525,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),910,559,27,566,421,719,715,673,173,50,111,162,159,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),21187,16136,17028,17866,15932,12193,8755,6054,3695,3941,1653,826,1030,
其他非流动资产(万元),--,--,--,--,414,--,--,--,--,0,--,--,0,
非流动资产合计(万元),1057694,1123048,683444,573255,495815,552669,444030,274957,282146,49497,50924,65454,61004,
资产总计(万元),1836272,1911479,1126794,1132360,1123076,1171665,981759,786971,710904,388396,312344,295351,284461,
短期借款(万元),154219,115056,115867,92679,135136,208810,144839,144702,21227,6384,9396,27996,14381,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),55000,54000,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),21343,118754,240,7738,4901,225,10,--,96,388,38,--,0,
衍生金融负债(万元),1697,104,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),1300,2751,10854,5926,25507,7308,38404,--,4000,389,2030,--,1550,
应付账款(万元),33250,34172,34663,106025,114224,97347,86635,74935,68075,45084,33106,38425,38005,
预收账款(万元),116456,85579,23835,31411,26545,26194,43904,77415,233385,151751,36409,23999,27473,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),33864,29543,14981,23902,27264,30340,29880,30923,17405,14932,9193,13521,13609,
应交税费(万元),36572,25439,29537,45776,28927,29399,22628,15181,-11449,595,614,3093,1828,
应付利息(万元),468,332,272,1732,7340,4655,1020,949,31,89,188,116,83,
应付股利(万元),17,17,54,649,843,773,737,422,489,492,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),38796,28391,119407,113506,100478,109599,70285,10152,7157,21718,39075,43465,54302,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
