报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),3295244,2410390,2297141,27026,10992,14973,21361,15672,13807,9840,8086,11235,25967,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,8,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),167149,89406,88619,3360,3353,1580,82,1675,2400,3891,65,39,271,
应收账款(万元),1514936,1928387,1857722,1942,2478,2076,2925,9498,2707,2605,2930,5088,2251,
预付款项(万元),449564,289785,275222,3490,3487,3811,3843,3273,1917,4061,2870,5555,2978,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),630,215,1184,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,636,--,--,--,--,--,--,350,0,--,--,0,
其他应收款(万元),489296,471610,345101,406,659,1461,1105,1578,90,291,282,3430,301,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),2419988,2935193,3036954,21152,29534,31145,33922,32738,19172,14003,14785,10674,20924,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),3653,39979,21692,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),151389,64873,63359,62,99,--,5820,4410,7722,7435,2233,3211,2071,
流动资产合计(万元),8491850,8230474,7986995,57441,50602,55045,69057,68844,48173,42126,31250,39232,54764,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),0,--,--,1416,1014,--,--,--,--,0,4298,8908,2060,
持有至到期投资(万元),51949,45325,42443,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),27825,21753,16799,11685,10520,10281,8635,8317,15433,15429,18198,19096,13939,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,5999,6256,6573,6332,5963,5172,4181,4439,542,565,
固定资产原值(万元),1659385,1637099,1621287,459089,440648,438925,429932,424517,353645,354238,182217,151930,143492,
累计折旧(万元),1109687,1050668,979572,163612,149655,133106,109935,86707,65609,47444,38411,30970,26673,
固定资产净值(万元),549699,586431,641715,295477,290993,305819,319997,337810,288035,306794,143806,120960,116819,
固定资产减值准备(万元),4079,4226,4294,53846,52,3554,3626,2839,1758,180,397,397,437,
