报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),145218,194430,118802,125979,120976,80264,2432,1015,1029,1723,3278,11110,12781,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),7,10,8,10,11,7,8,8,10,11,7,25,20,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),10185,39931,15542,40199,10629,14729,606,634,118,92,15,387,391,
应收账款(万元),175294,138456,117732,83688,46081,24088,2349,2069,2170,2013,2802,3880,3670,
预付款项(万元),48734,38116,51335,25060,30400,54084,1190,199,168,173,76,511,156,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),209,107,135,325,730,255,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),47277,40780,31955,9137,3590,6391,378,161,496,247,300,216,195,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),61328,66968,52528,38708,27557,21284,3027,1591,2116,1573,2810,7012,5563,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),4652,4531,4962,3312,6583,1244,13,--,--,8,54,51,35,
流动资产合计(万元),492904,523329,393000,326417,246556,202345,10001,5676,6107,5839,9342,23192,22811,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),52,52,52,1152,60,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),27873,29010,30113,30574,28817,28810,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),959758,914772,866738,484201,438780,256809,28677,38640,38779,44285,46501,35652,19862,
累计折旧(万元),194372,161282,127291,91249,71870,56253,14642,17370,15351,13951,12208,9481,8468,
固定资产净值(万元),765386,753490,739447,392952,366910,200556,14035,21270,23428,30334,34293,26171,11395,
