报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),212452,236304,260328,98674,56180,97647,79849,101900,25888,21875,35077,19067,49076,
结算备付金(万元),--,0,--,--,--,--,0,--,--,0,--,--,0,
拆出资金(万元),--,0,--,--,--,--,0,--,--,0,--,--,0,
交易性金融资产(万元),--,0,--,--,--,--,0,--,--,0,--,0,0,
衍生金融资产(万元),--,0,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,0,--,--,--,--,0,--,--,0,--,0,0,
应收账款(万元),9108,9264,4068,4815,2362,2790,2206,1773,1804,1187,1265,2274,2624,
预付款项(万元),191,445,286,191,96,292,4716,14498,19565,29244,8509,705,638,
应收保费(万元),--,0,--,--,--,--,0,--,--,0,--,--,0,
应收分保账款(万元),--,0,--,--,--,--,0,--,--,0,--,--,0,
应收分保合同准备金(万元),--,0,--,--,--,--,0,--,--,0,--,--,0,
应收利息(万元),--,0,--,--,--,1,0,--,--,0,--,0,0,
应收股利(万元),121,0,--,--,--,1665,5336,9066,--,0,1497,0,0,
其他应收款(万元),1528,1542,2517,1644,2825,2783,3711,3798,3136,3140,2832,2261,1933,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
存货(万元),8,--,32,80,--,--,0,--,28,22,41,14,12,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),5,6,6,--,--,--,0,--,--,0,--,0,0,
其他流动资产(万元),--,8,--,--,4063,500,0,--,--,0,--,0,0,
流动资产合计(万元),223413,247568,267237,105404,65526,105678,95817,131035,50422,55468,49221,24320,54284,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,--,0,--,--,0,
可供出售金融资产(万元),166879,175136,171842,179606,194662,62578,73200,69120,95040,0,0,0,0,
持有至到期投资(万元),--,0,--,--,--,--,0,--,--,0,--,0,0,
长期应收款(万元),--,0,--,--,--,--,0,--,--,0,--,0,0,
长期股权投资(万元),314564,304728,222081,263525,270608,324164,301462,291829,264987,281328,219626,185248,177391,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
