报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),19226,13552,11448,10678,8816,10647,19979,19012,7846,10760,8045,6798,8729,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,97,29,41,45,30,94,5,39,15,--,0,
应收账款(万元),996,673,1170,1429,2501,2932,3277,2452,3391,4426,5286,5018,7508,
预付款项(万元),3,99,12,119,70,174,316,320,4767,3397,1296,1097,1425,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),139,169,407,386,494,282,1349,1041,1440,1341,1792,7946,1839,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),536,1327,654,991,1594,1337,863,1000,4918,4781,2837,8323,4447,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,15,0,26,--,0,
其他流动资产(万元),607,1991,2013,1985,5132,1576,20,59,--,0,--,2,0,
流动资产合计(万元),21507,17811,15800,15617,18650,16993,25834,23977,22381,24744,19297,29183,23948,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,500,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),506,506,506,506,506,506,565,601,619,617,1414,1721,1733,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),60236,59561,60179,59163,58408,57428,53833,53012,46961,46590,46360,42589,27445,
累计折旧(万元),17793,16274,15547,13913,12080,10454,8463,6515,8064,6213,4497,2878,2378,
固定资产净值(万元),42442,43287,44631,45249,46327,46974,45370,46497,38896,40377,41863,39711,25067,
固定资产减值准备(万元),26,26,35,39,68,79,79,95,141,175,71,71,71,
固定资产(万元),42417,43261,44597,45210,46260,46895,45292,46403,38755,40202,41792,39640,24996,
在建工程(万元),122,243,117,332,217,704,320,307,5373,266,36,242,5277,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,1,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),5525,6372,6120,5713,5668,5308,5306,5343,5569,5627,5842,6077,3692,
开发支出(万元),--,--,320,402,128,148,--,--,--,81,20,--,0,
商誉(万元),--,--,--,--,--,--,2,2,2,2,2,2,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,44,45,0,15,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),62,62,60,58,66,67,181,196,492,758,1922,220,177,
其他非流动资产(万元),100,100,100,100,100,--,--,--,--,0,609,704,799,
非流动资产合计(万元),48732,50545,51821,52320,52943,53628,51666,52852,50810,47595,52182,48606,36691,
资产总计(万元),70239,68356,67621,67938,71593,70620,77500,76830,73192,72338,71479,77790,60638,
短期借款(万元),--,--,2000,--,2000,2000,2000,1200,6900,3000,6300,3800,7223,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,275,50,--,0,
应付账款(万元),4229,4330,4705,5123,5356,6611,9406,11288,9521,12575,14231,21385,4145,
预收账款(万元),12352,11701,10635,10490,11206,10505,8860,8312,6697,5710,4577,4409,4626,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),182,268,373,331,421,334,338,774,257,355,241,137,434,
应交税费(万元),26,21,12,51,-14,117,216,151,-113,-191,100,-198,-294,
应付利息(万元),--,--,--,--,--,--,--,--,91,59,--,--,0,
应付股利(万元),126,126,126,126,126,126,126,126,126,126,126,126,126,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),32293,30870,29732,29036,28818,28115,31005,31307,34532,29637,16670,14626,6321,
