报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1049824,1019333,658532,474900,446019,450622,421029,388306,457335,333727,824166,397026,269798,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,214,7329,696,--,--,--,--,--,0,0,0,0,
应收票据(万元),253659,275530,220198,124238,99296,120679,230861,214268,89098,145639,84689,77239,68399,
应收账款(万元),124113,152565,201499,262703,332513,239430,163766,106779,126769,113359,280748,208674,183749,
预付款项(万元),14423,6816,8910,50891,159421,244436,223676,249031,162121,295866,329086,364214,488911,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),5361,6874,3205,7195,10500,6596,6777,9344,4361,10077,13182,21892,7359,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),789144,769654,601511,616549,867329,1175225,1282129,1344863,1343570,1240999,1338533,1751349,962189,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,21,21,21,21,21,22,--,0,0,0,0,
其他流动资产(万元),2046,1629,1124,35,1835,11420,5534,--,--,0,0,0,0,
流动资产合计(万元),2238570,2232616,1702328,1537228,1916933,2248430,2333794,2312612,2183254,2139668,2870405,2820394,1980405,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),25603,29249,3058,3058,3058,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),150898,138897,129443,97460,94257,93604,84931,33050,99990,86065,68674,40509,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),6949,4224,4241,4370,4307,4486,4656,412,442,446,478,466,530,
固定资产原值(万元),9584621,9577064,9373143,8839413,7943517,7262520,6702712,6187219,5411884,5188326,4426318,3798072,2763167,
累计折旧(万元),4917219,4586395,4307897,3978465,3620159,3381296,3069429,2703175,2283617,1903740,1547169,1269320,979409,
固定资产净值(万元),4667401,4990669,5065246,4860948,4323358,3881224,3633282,3484044,3128267,3284586,2879149,2528752,1783758,
固定资产减值准备(万元),40517,40517,2193,2193,2193,2693,2193,2193,34,34,34,34,34,
固定资产(万元),4626885,4950152,5063052,4858754,4321165,3878531,3631089,3481851,3128233,3284552,2879115,2528718,1783724,
在建工程(万元),46505,26875,272815,673052,1215065,1270788,801658,666523,894089,546953,527657,334941,415116,
工程物资(万元),--,--,42,70,736,1933,4826,36330,8679,46216,110820,16578,9825,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),25967,29223,21561,24610,24611,37917,36505,38987,33280,32095,31428,15635,4825,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),245,264,264,285,305,326,346,366,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),24559,226,105,40,10432,13155,12020,11111,12512,18826,23203,8884,4135,
其他非流动资产(万元),36145,37883,61740,45855,39715,31974,36844,--,--,0,0,0,0,
非流动资产合计(万元),4943755,5216993,5556321,5707554,5713651,5332712,4612875,4268629,4177226,4015153,3641376,2945729,2218154,
资产总计(万元),7182325,7449609,7258650,7244782,7630585,7581142,6946670,6581242,6360480,6154821,6511781,5766123,4198559,
短期借款(万元),602290,863450,545288,1166881,1367477,1133632,380321,336246,684637,861069,1451152,1133513,413000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),1728,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),783322,592340,469242,514246,513249,386267,271233,167489,60000,171932,371539,350334,339800,
应付账款(万元),516698,709547,608528,479997,752562,721909,646303,591830,561175,546517,646552,863764,490104,
预收账款(万元),229850,251639,148029,149332,106752,171670,244516,150944,194037,209325,194515,269178,259231,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),5740,6050,6091,6075,5930,11788,9341,39929,26408,28496,13685,9545,11092,
应交税费(万元),32689,25453,20227,4650,1420,4427,4640,-40617,-21913,-2076,-11143,26756,45834,
应付利息(万元),18594,19869,31263,28164,37525,45724,20250,11642,11699,9100,3512,13029,0,
