报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),343507,350714,335170,304201,123114,102674,99470,102154,116010,105134,9027,7031,1096,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收账款(万元),1275,1185,1004,1264,722,490,898,983,1082,475,476,307,54,
预付款项(万元),--,--,--,--,--,--,--,6368,2317,235,212,191,--,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),2907,5063,5311,5949,2649,1477,1671,1836,1576,36,104,6,946,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),12226,17459,14518,132,557,471,437,137,125,69,172,29,29,
流动资产合计(万元),359914,374421,356004,311547,127042,105113,102475,111477,121110,105949,9992,7563,2126,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),--,132,3557,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),52139,46555,46100,45396,17206,17698,11690,9782,5344,4434,3832,1348,909,
累计折旧(万元),12621,10363,7087,4830,3778,3309,2879,2309,1557,941,532,371,388,
固定资产净值(万元),39519,36192,39013,40566,13428,14389,8812,7473,3787,3494,3301,977,521,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),39519,36192,39013,40566,13428,14389,8812,7473,3787,3494,3301,977,521,
在建工程(万元),5225,1648,124,110,14070,8757,9547,2289,67,0,0,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),7921,7977,8195,2670,2745,2821,2897,2885,--,0,0,--,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),390,390,390,390,390,390,390,390,390,0,0,--,--,
长期待摊费用(万元),15,41,37,147,100,92,170,286,317,21,63,105,147,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),89,138,418,198,147,76,86,45,46,15,15,8,92,
其他非流动资产(万元),--,180,180,191,180,234,180,--,--,0,0,--,--,
非流动资产合计(万元),53159,46697,51913,44270,31060,26758,22081,13366,4607,3529,3379,1090,760,
资产总计(万元),413073,421119,407917,355817,158102,131871,124557,124844,125717,109478,13371,8653,2886,
短期借款(万元),--,--,--,--,--,--,--,--,--,1000,682,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付账款(万元),3634,3370,4306,8982,--,--,--,--,--,0,0,--,--,
预收账款(万元),56549,72155,77406,91823,28248,13196,9204,12158,15021,4842,2042,1303,330,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),7546,6297,4741,5389,2478,1242,648,633,978,1070,363,17,127,
应交税费(万元),4872,8224,15538,20535,1436,557,412,-358,482,788,276,645,396,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),6035,13574,9462,14478,5746,1948,1100,145,297,340,298,11,1,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),78637,103621,111452,141206,37908,16944,11364,12579,16777,8041,3662,1976,854,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
