报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1695917,1785736,1047674,781694,1210376,1288123,884047,1437946,920068,555828,685160,1124004,1817360,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,4237,0,
交易性金融资产(万元),202507,172617,112286,87287,18064,2874,8958,35280,29713,54638,114117,163781,197701,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),2913020,3185702,1021729,819260,922211,1214727,1241130,1286011,787978,667425,450111,565699,519526,
应收账款(万元),1269601,1207938,1041466,915806,1004907,1127490,854219,698389,672895,556629,526919,631164,554925,
预付款项(万元),632802,801840,780029,415961,292362,306367,371634,529827,546417,409937,460081,600376,432893,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),1423,1357,14006,29416,54736,74028,94848,1176,810,570,1476,1824,0,
应收股利(万元),1643,4504,2385,16287,1130,6089,3364,24665,1920,0,0,2205,0,
其他应收款(万元),314580,270125,174849,105723,108018,164475,112792,122769,108869,75386,73621,86634,78573,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),50000,358392,--,214000,59500,9100,--,--,--,0,0,575590,0,
存货(万元),4150539,3948804,3577921,2351576,2681510,3108674,2879088,3738971,3802732,2946217,3564459,3906873,3123642,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,54798,482544,450000,635880,476000,488000,48391,15036,0,0,0,0,
其他流动资产(万元),776825,1537447,1966072,803287,449907,27703,--,--,--,0,0,0,0,
流动资产合计(万元),12008857,13329261,10220962,6990298,7438600,7805650,6938080,7923426,6886438,5266629,5875944,7662385,6724621,
